user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,avg_dis_ocean,dis_os,avg_dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
SXM0895,14.0,18.0,15.0,33.0,25.0,-11.52,-15.0,10.76,-11.175333333333331,-21.75633333333333,17,11,19,13,-9.774999999999999,0,0,1.9839058888,0.283415126971,0.341355100343,0.0487650143347,18.0,563798.0,6.0,17.0,0.0,0.0,147.0,
KCS0173,39.0,20.0,50.0,20.0,30.0,-3.8,-18.65,10.82,-11.560333333333334,-21.569666666666667,20,10,13,17,-12.015000000000002,0,0,1.96463362723,0.280661946747,0.291982910479,0.0417118443541,7.0,239019.0,5.0,6.0,0.0,0.0,147.0,
CCA0046,36.0,43.0,25.0,15.0,28.0,-11.16,-23.91,12.55,-15.784499999999998,-25.701,9,3,9,12,-18.22,0,0,1.91566152413,0.319276920689,0.286702672782,0.047783778797,442.0,13346921.0,324.0,124.0,45.0,10.0,147.0,
PMV0850,23.0,39.0,12.0,42.0,23.0,-22.68,-30.76,19.11,-12.536999999999999,-23.910666666666664,15,10,13,16,-13.97,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,52.0,147.0,
PKB0281,39.0,12.0,44.0,26.0,25.0,-7.8,-19.22,11.59,-14.660999999999998,-25.2485,10,4,6,7,-16.585,0,0,0.822150033089,0.27405001103,0.341355100343,0.113785033448,30.0,905272.0,0.0,21.0,0.0,0.0,147.0,
MIC0726,32.0,41.0,43.0,17.0,23.0,-7.2,-27.36,15.0,-13.957666666666668,-24.616333333333333,13,6,15,14,-14.299999999999999,0,0,2.4780110714,0.309751383925,0.286702672782,0.0358378340977,201.0,6147965.0,165.0,103.0,47.0,49.0,147.0,
SDO0170,35.0,47.0,22.0,45.0,26.0,-25.63,-38.3,22.87,-10.832666666666668,-20.91466666666667,21,11,14,18,-10.905000000000001,0,0,1.16728898427,0.291822246068,0.341355100343,0.0853387750858,5.0,138671.0,3.0,5.0,0.0,0.0,147.0,
VAA0087,36.0,44.0,42.0,18.0,23.0,-9.56,-29.97,16.21,-11.440000000000001,-21.026666666666664,9,7,9,6,-10.5,0,0,1.41516019642,0.283032039283,0.341355100343,0.0682710200686,192.0,5805409.0,158.0,105.0,0.0,0.0,147.0,
ELB0847,12.0,17.0,16.0,19.0,28.0,-3.77,-7.03,5.43,-13.167333333333332,-24.701666666666664,14,9,12,16,-15.930000000000001,0,0,0.358117938876,0.358117938876,0.341355100343,0.341355100343,1.0,42654.0,0.0,1.0,63.0,65.0,147.0,
SBK0161,14.0,27.0,23.0,41.0,39.0,-11.04,-16.62,12.64,0,0,0,0,0,0,0,0,0,1.11656823883,0.279142059707,0.341355100343,0.0853387750858,4.0,119650.0,2.0,3.0,0.0,0.0,147.0,
ASL0378,15.0,15.0,41.0,21.0,27.0,0.8,-11.19,8.08,-14.292666666666667,-24.737333333333332,6,3,6,6,-18.85,0,0,1.22624271436,0.306560678591,0.341355100343,0.0853387750858,4.0,152652.0,6.0,4.0,65.0,57.0,147.0,
TLM0797,43.0,42.0,34.0,23.0,36.0,-12.37,-25.82,14.25,-14.93266666666667,-25.453333333333333,3,1,5,8,-16.35,0,0,1.51263193264,0.302526386528,0.30438175398,0.0608763507961,5.0,186546.0,7.0,5.0,0.0,0.0,147.0,
SOF0808,45.0,40.0,38.0,22.0,27.0,-13.38,-29.74,16.05,-12.684666666666669,-24.6,10,4,5,8,-10.75,0,0,0.66664172397,0.333320861985,0.341355100343,0.170677550172,17.0,605233.0,14.0,15.0,50.0,60.0,147.0,
SGM0021,41.0,12.0,26.0,41.0,33.0,-17.43,-19.95,13.12,0,0,0,0,0,0,0,0,0,0.817927477812,0.272642492604,0.30438175398,0.10146058466,3.0,118258.0,7.0,3.0,69.0,63.0,147.0,
MYD0978,39.0,32.0,36.0,13.0,32.0,-5.73,-18.44,9.71,0,0,0,0,0,0,0,0,0,1.75290122475,0.292150204125,0.341355100343,0.0568925167239,6.0,165424.0,1.0,6.0,60.0,59.0,147.0,
FBA0348,41.0,44.0,40.0,36.0,27.0,-18.34,-36.48,21.11,-14.961999999999998,-23.440999999999995,12,6,8,13,-14.565000000000001,0,0,1.1637120186,0.290928004651,0.291982910479,0.0729957276197,44.0,1318038.0,0.0,37.0,147.0,0.0,147.0,
ARL0034,41.0,39.0,27.0,21.0,26.0,-14.58,-27.04,14.55,-11.301333333333334,-24.102,8,4,5,7,-11.4,0,0,1.73860016565,0.289766694275,0.341355100343,0.0568925167239,6.0,224805.0,7.0,6.0,0.0,0.0,147.0,
YJF0532,40.0,35.0,23.0,47.0,26.0,-25.82,-35.21,21.33,-12.631666666666668,-23.538333333333334,13,10,16,13,-13.144999999999998,0,0,1.64178869461,0.328357738922,0.341355100343,0.0682710200686,30.0,981857.0,28.0,28.0,58.0,65.0,147.0,
RJM0381,41.0,47.0,44.0,41.0,25.0,-20.45,-41.27,24.1,-12.875999999999998,-22.732,7,4,7,6,-15.87,0,0,1.13430500047,0.283576250117,0.341355100343,0.0853387750858,4.0,97603.0,5.0,4.0,32.0,31.0,147.0,
VSS0154,43.0,49.0,10.0,40.0,30.0,-28.24,-35.81,20.52,0,0,0,0,0,0,0,0,0,1.05897974575,0.264744936437,0.341355100343,0.0853387750858,4.0,109695.0,7.0,4.0,0.0,0.0,147.0,
JMW0638,43.0,21.0,30.0,18.0,30.0,-9.3,-16.87,9.14,-11.610333333333333,-21.698666666666668,13,8,16,10,-12.575000000000001,0,0,1.15583303296,0.288958258239,0.341355100343,0.0853387750858,10.0,275290.0,4.0,10.0,0.0,0.0,147.0,
IKR0401,40.0,42.0,24.0,16.0,29.0,-12.64,-24.29,12.65,-14.26642857142857,-24.238571428571426,7,5,8,5,-16.765,0,0,1.75024326695,0.291707211158,0.30438175398,0.0507302923301,6.0,188275.0,4.0,6.0,54.0,53.0,147.0,
EMS0317,15.0,21.0,44.0,10.0,31.0,6.28,-7.8,5.31,-11.896333333333331,-21.93133333333333,20,10,13,17,-12.285000000000002,0,0,1.42835234221,0.285670468443,0.291982910479,0.0583965820958,5.0,127707.0,8.0,5.0,0.0,0.0,147.0,
FTM0406,31.0,15.0,38.0,16.0,34.0,-0.92,-9.49,5.96,-13.897000000000002,-24.201500000000003,11,4,7,11,-15.49,0,0,0.862813021598,0.287604340533,0.286702672782,0.0955675575939,72.0,2184433.0,0.0,56.0,63.0,68.0,147.0,
RAR0725,32.0,32.0,25.0,20.0,35.0,-8.67,-16.83,9.75,-10.158333333333331,-20.236333333333334,19,11,17,17,-9.110000000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,
MNS0224,46.0,21.0,22.0,45.0,30.0,-23.81,-27.73,17.11,-15.152000000000001,-25.509999999999998,10,3,8,11,-16.599999999999998,0,0,2.18883625523,0.312690893604,0.286702672782,0.0409575246831,308.0,9353338.0,151.0,117.0,33.0,11.0,147.0,
WVB0539,43.0,16.0,18.0,42.0,31.0,-21.58,-22.6,14.29,-12.77033333333333,-23.840333333333334,15,8,14,12,-14.879999999999999,0,0,0.893417791575,0.297805930525,0.286702672782,0.0955675575939,44.0,1289899.0,6.0,32.0,73.0,66.0,147.0,
SSG0250,35.0,40.0,20.0,36.0,25.0,-21.38,-31.76,18.61,-15.224000000000004,-26.70533333333333,8,0,3,8,-15.81,0,0,0.923258175559,0.307752725186,0.341355100343,0.113785033448,3.0,66436.0,6.0,3.0,57.0,53.0,147.0,
MLM0950,24.0,20.0,29.0,23.0,36.0,-4.4,-10.79,7.49,-11.780666666666667,-21.20833333333333,20,14,20,10,-11.11,0,0,0.2818357697,0.2818357697,0.341355100343,0.341355100343,1.0,37536.0,0.0,1.0,0.0,0.0,183.0,
HPH0075,40.0,42.0,48.0,25.0,28.0,-10.75,-31.33,17.59,-15.932666666666666,-26.734,7,0,3,8,-17.12,0,0,2.02802915444,0.289718450635,0.341355100343,0.0487650143347,7.0,210439.0,11.0,7.0,69.0,63.0,171.0,
VMJ0546,20.0,37.0,29.0,39.0,26.0,-15.2,-28.53,18.17,-6.654666666666667,-15.572666666666667,13,9,11,8,-5.380000000000001,0,0,1.44930680178,0.289861360355,0.341355100343,0.0682710200686,47.0,1561955.0,50.0,35.0,57.0,55.0,147.0,
NLO0131,19.0,13.0,46.0,40.0,29.0,-6.52,-18.76,13.79,-13.148000000000003,-23.295,13,6,15,16,-15.305,0,0,0.531251265133,0.265625632567,0.341355100343,0.170677550172,2.0,56452.0,0.0,2.0,69.0,63.0,147.0,
PES0085,35.0,24.0,18.0,30.0,22.0,-17.46,-23.43,13.76,-10.91333333333333,-21.462666666666664,10,7,8,6,-10.23,0,0,1.82432590284,0.304054317139,0.341355100343,0.0568925167239,191.0,5696271.0,203.0,106.0,0.0,0.0,147.0,
OHC0973,42.0,24.0,42.0,17.0,35.0,-4.85,-16.62,9.22,-11.765666666666664,-21.014000000000003,20,14,20,10,-11.094999999999999,0,0,0.296271833015,0.296271833015,0.341355100343,0.341355100343,1.0,46548.0,0.0,1.0,0.0,0.0,147.0,
NMF0780,44.0,38.0,36.0,20.0,34.0,-10.72,-24.26,13.14,-12.507333333333332,-22.283,14,6,14,19,-15.405000000000001,0,0,0.654018136818,0.327009068409,0.30438175398,0.15219087699,2.0,49187.0,1.0,2.0,53.0,53.0,147.0,
LEM0605,46.0,50.0,40.0,39.0,26.0,-22.33,-42.07,23.99,-12.745333333333333,-23.191333333333333,15,8,15,13,-14.610000000000001,0,0,1.39831713134,0.279663426268,0.341355100343,0.0682710200686,65.0,1891444.0,42.0,45.0,0.0,0.0,147.0,
BEC0505,35.0,21.0,30.0,19.0,32.0,-6.85,-14.34,8.35,-11.864333333333333,-22.827333333333332,17,9,14,16,-10.714999999999998,0,0,2.50464605863,0.313080757329,0.341355100343,0.0426693875429,57.0,1710245.0,34.0,42.0,0.0,0.0,147.0,
OLF0504,41.0,43.0,20.0,41.0,31.0,-24.37,-33.81,19.92,-11.28033333333333,-22.178333333333327,18,10,15,16,-10.190000000000001,0,0,1.65770526647,0.331541053293,0.341355100343,0.0682710200686,61.0,1792152.0,0.0,46.0,0.0,0.0,147.0,
KVS0425,20.0,19.0,21.0,30.0,35.0,-8.29,-11.73,8.71,-13.528500000000001,-24.0895,12,5,7,11,-14.255,0,0,0.887298965478,0.295766321826,0.341355100343,0.113785033448,59.0,1654998.0,42.0,44.0,66.0,69.0,147.0,
AJR0319,40.0,13.0,37.0,16.0,24.0,-5.95,-15.44,8.46,-11.488666666666667,-21.67666666666667,20,10,13,18,-12.015000000000002,0,0,1.6548788984,0.275813149734,0.341355100343,0.0568925167239,7.0,202340.0,9.0,7.0,0.0,0.0,186.0,
DLS0383,10.0,21.0,12.0,25.0,24.0,-8.35,-12.15,8.61,-13.68266666666667,-24.67333333333334,6,3,6,6,-17.6,0,0,0.841539044103,0.280513014701,0.30438175398,0.10146058466,3.0,62963.0,2.0,3.0,65.0,64.0,147.0,
BCR0581,20.0,11.0,34.0,36.0,30.0,-7.54,-14.58,11.0,-16.39,-24.206000000000003,11,5,15,18,-19.794999999999998,0,0,0.294616029416,0.294616029416,0.286702672782,0.286702672782,1.0,46769.0,1.0,1.0,66.0,68.0,147.0,
LDB0090,40.0,14.0,39.0,41.0,34.0,-13.96,-21.67,14.29,-11.495000000000001,-20.67,8,3,5,5,-12.074999999999998,0,0,1.33981666069,0.267963332137,0.341355100343,0.0682710200686,56.0,1654944.0,10.0,35.0,61.0,67.0,147.0,
GAF0570,31.0,15.0,38.0,46.0,35.0,-13.58,-21.32,15.03,-8.278666666666666,-19.096666666666668,11,5,7,13,-7.529999999999999,0,0,1.11813497388,0.279533743471,0.341355100343,0.0853387750858,19.0,574016.0,15.0,16.0,56.0,60.0,147.0,
NNS0059,42.0,23.0,48.0,23.0,25.0,-8.17,-24.06,13.64,-13.308666666666664,-23.91333333333333,8,4,6,7,-12.649999999999997,0,0,0.907819461823,0.302606487274,0.341355100343,0.113785033448,3.0,95748.0,3.0,3.0,64.0,70.0,147.0,
JRL0574,19.0,26.0,35.0,47.0,40.0,-11.72,-20.86,15.41,-16.250666666666667,-23.99666666666667,11,5,15,18,-19.619999999999997,0,0,0.281657892298,0.281657892298,0.286702672782,0.286702672782,1.0,31794.0,0.0,1.0,63.0,64.0,147.0,
NSS0876,26.0,20.0,25.0,42.0,31.0,-15.37,-20.95,14.37,-11.38466666666667,-21.432,16,10,13,14,-12.389999999999999,0,0,2.0338871576,0.290555308229,0.286702672782,0.0409575246831,241.0,7026071.0,0.0,116.0,0.0,0.0,147.0,
SOB0586,45.0,35.0,23.0,24.0,30.0,-16.47,-25.15,13.68,-16.092333333333336,-23.85366666666667,10,5,16,18,-18.695,0,0,0.29233173441,0.29233173441,0.286702672782,0.286702672782,1.0,37576.0,0.0,1.0,62.0,52.0,147.0,
DDA0476,36.0,25.0,39.0,13.0,39.0,-1.28,-11.68,6.56,-12.049999999999999,-22.915999999999997,17,9,14,16,-11.065,0,0,1.73547399614,0.289245666023,0.341355100343,0.0568925167239,62.0,1871516.0,17.0,46.0,0.0,0.0,147.0,
DEB0782,42.0,47.0,32.0,21.0,36.0,-12.51,-26.71,14.49,-12.44766666666667,-22.201333333333338,14,6,14,19,-15.405000000000001,0,0,0.282704561391,0.282704561391,0.30438175398,0.30438175398,1.0,28039.0,4.0,1.0,33.0,34.0,147.0,
OLW0689,22.0,25.0,40.0,35.0,27.0,-9.17,-22.96,15.1,-8.712000000000002,-22.659333333333336,10,4,6,9,-7.73,0,0,0.30289760207,0.30289760207,0.286702672782,0.286702672782,18.0,618933.0,15.0,15.0,65.0,65.0,147.0,
MMG0943,23.0,27.0,28.0,34.0,26.0,-12.6,-22.71,14.58,-14.724666666666664,-24.716,7,4,7,9,-17.71,0,0,0.879988768271,0.293329589424,0.341355100343,0.113785033448,3.0,107693.0,4.0,3.0,0.0,0.0,147.0,
RNL0695,47.0,41.0,44.0,19.0,36.0,-9.19,-25.94,13.91,-8.710666666666667,-22.46066666666667,9,4,7,8,-8.21,0,0,1.82680051723,0.304466752871,0.341355100343,0.0568925167239,31.0,907284.0,9.0,23.0,56.0,49.0,147.0,
LNR0656,25.0,39.0,12.0,30.0,23.0,-18.12,-26.34,15.55,-11.316333333333333,-21.383,14,9,17,11,-11.905,0,0,0.775831766787,0.387915883393,0.286702672782,0.143351336391,6.0,212124.0,0.0,6.0,0.0,0.0,147.0,
AMJ0297,16.0,43.0,50.0,18.0,28.0,-0.2,-23.14,13.88,-13.358666666666664,-23.149,12,6,16,16,-15.445,0,0,0.279012213696,0.279012213696,0.341355100343,0.341355100343,1.0,22987.0,0.0,1.0,53.0,51.0,147.0,
HRL0540,43.0,38.0,17.0,40.0,18.0,-27.61,-37.45,21.42,-11.0,-21.012666666666664,14,9,17,11,-11.905,0,0,1.41195576421,0.282391152842,0.341355100343,0.0682710200686,24.0,663564.0,18.0,19.0,0.0,0.0,147.0,
DLF0377,39.0,35.0,19.0,27.0,34.0,-16.0,-22.52,12.89,-13.172666666666668,-23.982,6,4,7,5,-15.719999999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,52.0,147.0,
TPH0474,44.0,39.0,14.0,21.0,35.0,-16.57,-22.0,11.68,-15.487666666666666,-25.417333333333332,11,5,13,14,-18.365000000000002,0,0,1.17934294556,0.294835736389,0.341355100343,0.0853387750858,5.0,160886.0,0.0,5.0,54.0,52.0,147.0,
KCF0045,40.0,39.0,16.0,27.0,31.0,-18.41,-25.58,14.3,-15.421999999999997,-25.6175,9,3,9,11,-18.095,0,0,2.59566827921,0.370809754173,0.286702672782,0.0409575246831,389.0,11535872.0,224.0,127.0,41.0,14.0,147.0,
BIS0247,36.0,19.0,18.0,39.0,37.0,-17.23,-18.12,12.08,-15.500666666666664,-27.61466666666667,8,0,2,7,-16.929999999999996,0,0,0.908097052005,0.302699017335,0.341355100343,0.113785033448,3.0,63831.0,0.0,3.0,62.0,67.0,153.0,
EFS0882,40.0,40.0,47.0,25.0,27.0,-10.92,-30.8,17.3,-11.19533333333333,-21.229666666666667,16,11,20,13,-9.534999999999998,0,0,1.70974861136,0.341949722271,0.30438175398,0.0608763507961,19.0,548831.0,0.0,16.0,0.0,0.0,147.0,
NWK0215,21.0,19.0,45.0,18.0,24.0,-0.07,-15.11,9.52,-12.268666666666668,-24.897333333333332,8,3,4,7,-14.02,0,0,1.75060021578,0.29176670263,0.291982910479,0.0486638184132,6.0,169864.0,2.0,6.0,0.0,1.0,189.0,
PNL0301,50.0,43.0,30.0,43.0,31.0,-25.43,-38.08,22.06,-12.517666666666665,-22.651000000000003,13,6,16,15,-14.305,0,0,0.304964644588,0.304964644588,0.341355100343,0.341355100343,1.0,30893.0,0.0,1.0,54.0,52.0,147.0,
CSH0626,33.0,17.0,41.0,18.0,23.0,-4.59,-17.22,9.95,-13.336666666666666,-24.01966666666667,14,7,14,13,-16.945,0,0,1.23266401416,0.308166003539,0.341355100343,0.0853387750858,80.0,2265009.0,77.0,52.0,62.0,80.0,171.0,
BHW0458,36.0,32.0,28.0,30.0,29.0,-14.86,-25.11,14.79,-15.544666666666664,-25.313666666666666,12,5,13,15,-19.22,0,0,0.667386412005,0.333693206003,0.286702672782,0.143351336391,5.0,148240.0,1.0,5.0,59.0,65.0,147.0,
SSH0799,23.0,18.0,31.0,31.0,40.0,-5.76,-11.3,8.69,-15.373333333333335,-26.421333333333337,4,1,4,8,-17.369999999999997,0,0,0.59185120592,0.29592560296,0.341355100343,0.170677550172,2.0,89648.0,1.0,2.0,0.0,0.0,147.0,
CAS0507,14.0,46.0,33.0,11.0,25.0,-2.04,-20.46,11.54,-13.424333333333333,-24.03,12,10,16,13,-13.610000000000001,0,0,0.815089440168,0.271696480056,0.286702672782,0.0955675575939,24.0,739890.0,19.0,22.0,45.0,57.0,147.0,
DID0650,45.0,21.0,17.0,42.0,21.0,-25.63,-29.88,17.77,-11.066000000000003,-21.265,14,9,16,11,-11.985000000000001,0,0,0.574967104697,0.287483552349,0.286702672782,0.143351336391,6.0,165365.0,0.0,6.0,0.0,0.0,147.0,
KAT0270,21.0,24.0,39.0,23.0,27.0,-3.8,-17.23,11.0,-15.640499999999998,-26.372,9,3,5,8,-20.4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,
TEM0977,22.0,19.0,40.0,45.0,29.0,-12.03,-23.48,16.42,0,0,0,0,0,0,0,0,0,0.550033161307,0.275016580653,0.341355100343,0.170677550172,2.0,73636.0,0.0,2.0,63.0,69.0,147.0,
SHR0334,36.0,41.0,45.0,19.0,31.0,-6.84,-25.66,14.26,-12.352,-23.718333333333334,16,8,15,10,-11.85,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,
JDC0030,31.0,18.0,19.0,21.0,26.0,-10.22,-14.34,8.49,0,0,0,0,0,0,0,0,0,0.896051636072,0.298683878691,0.341355100343,0.113785033448,3.0,76237.0,2.0,3.0,89.0,87.0,202.0,
CKP0721,40.0,39.0,39.0,13.0,32.0,-6.4,-22.13,11.57,-10.234000000000002,-20.059666666666665,19,11,17,17,-9.435,0,0,0.282999819946,0.282999819946,0.341355100343,0.341355100343,1.0,36578.0,0.0,1.0,0.0,0.0,147.0,
HIA0414,38.0,39.0,39.0,18.0,31.0,-8.19,-24.15,13.19,-13.533499999999998,-23.4685,11,5,8,11,-15.250000000000002,0,0,0.601705779436,0.300852889718,0.286702672782,0.143351336391,69.0,2095022.0,51.0,53.0,47.0,59.0,147.0,
HSP0290,38.0,15.0,28.0,20.0,27.0,-8.92,-14.97,8.57,-13.068000000000001,-23.421333333333333,12,5,15,16,-15.514999999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,63.0,147.0,
HRW0550,38.0,34.0,24.0,22.0,28.0,-13.58,-23.2,12.82,-6.762666666666667,-15.927999999999999,12,9,11,8,-3.380000000000001,0,0,1.17577547511,0.293943868778,0.341355100343,0.0853387750858,43.0,1253960.0,15.0,31.0,58.0,60.0,147.0,
KBB0189,49.0,23.0,16.0,33.0,30.0,-21.37,-23.72,13.59,0,0,0,0,0,0,0,0,0,0.820321987304,0.273440662435,0.341355100343,0.113785033448,3.0,88682.0,4.0,2.0,0.0,0.0,147.0,
CBB0365,37.0,17.0,20.0,41.0,33.0,-18.53,-20.43,13.42,-14.9525,-24.243499999999997,12,6,7,12,-14.610000000000001,0,0,1.72417446105,0.287362410175,0.341355100343,0.0568925167239,41.0,1204391.0,20.0,31.0,44.0,0.0,147.0,
DLH0029,36.0,26.0,38.0,18.0,31.0,-5.76,-17.81,10.09,0,0,0,0,0,0,0,0,0,1.19931798754,0.299829496885,0.341355100343,0.0853387750858,4.0,126293.0,2.0,4.0,0.0,0.0,147.0,
NRO0768,18.0,18.0,41.0,25.0,36.0,-0.14,-10.67,8.15,-12.86,-22.736,14,5,13,19,-15.485,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,72.0,147.0,
NWT0098,35.0,39.0,26.0,36.0,33.0,-17.8,-28.28,17.03,-14.9405,-25.819499999999998,10,4,6,7,-18.72,0,0,0.681295380561,0.340647690281,0.341355100343,0.170677550172,2.0,58855.0,2.0,2.0,0.0,0.0,147.0,
QPM0727,43.0,40.0,18.0,34.0,34.0,-21.26,-28.47,16.4,-13.489,-24.579333333333338,14,6,15,13,-12.55,0,0,3.49767943347,0.317970857589,0.286702672782,0.0260638793438,197.0,5975094.0,0.0,102.0,63.0,49.0,147.0,
KVT0028,44.0,20.0,35.0,19.0,37.0,-6.94,-14.4,8.1,0,0,0,0,0,0,0,0,0,0.850969005158,0.283656335053,0.341355100343,0.113785033448,3.0,112214.0,1.0,3.0,0.0,0.0,147.0,
LFS0071,48.0,31.0,14.0,17.0,25.0,-17.17,-22.54,11.3,-15.848666666666668,-25.07266666666667,6,4,6,9,-19.68,0,0,1.16056477158,0.290141192895,0.341355100343,0.0853387750858,14.0,398644.0,0.0,13.0,65.0,63.0,147.0,
WNB0908,38.0,38.0,38.0,22.0,23.0,-11.92,-28.99,15.97,-11.161999999999999,-21.29,16,11,20,13,-9.534999999999998,0,0,0.931459996477,0.310486665492,0.286702672782,0.0955675575939,23.0,649736.0,26.0,20.0,0.0,0.0,147.0,
PAD0773,36.0,21.0,14.0,16.0,38.0,-8.42,-8.62,4.84,-12.584,-22.804333333333332,14,5,13,19,-14.485,0,0,0.308523161261,0.308523161261,0.30438175398,0.30438175398,1.0,35667.0,0.0,1.0,63.0,66.0,147.0,
BJH0354,22.0,21.0,31.0,20.0,36.0,-2.17,-9.74,6.78,-12.020333333333332,-22.980666666666664,17,9,14,16,-10.839999999999998,0,0,2.38536417512,0.29817052189,0.291982910479,0.0364978638099,57.0,1791006.0,0.0,45.0,0.0,0.0,147.0,
ONW0083,46.0,30.0,25.0,30.0,26.0,-19.01,-27.78,15.6,-15.382000000000001,-26.970666666666666,8,0,2,8,-16.419999999999998,0,0,0.684898245096,0.342449122548,0.341355100343,0.170677550172,2.0,56165.0,0.0,2.0,64.0,64.0,147.0,
SSJ0784,19.0,39.0,12.0,45.0,34.0,-20.13,-25.82,17.19,-12.193666666666665,-22.231,15,6,14,19,-13.759999999999998,0,0,0.532488867866,0.266244433933,0.341355100343,0.170677550172,2.0,93036.0,1.0,2.0,76.0,87.0,195.0,
KJP0371,36.0,21.0,25.0,15.0,30.0,-7.16,-13.29,7.25,-15.520999999999995,-24.600499999999997,11,5,7,12,-15.975,0,0,1.25429747689,0.313574369223,0.291982910479,0.0729957276197,41.0,1191345.0,56.0,29.0,55.0,0.0,147.0,
IMB0481,19.0,41.0,38.0,43.0,38.0,-12.13,-27.12,18.17,-11.688333333333334,-22.401333333333334,18,10,15,16,-10.84,0,0,1.40936240348,0.281872480695,0.341355100343,0.0682710200686,34.0,929933.0,4.0,29.0,0.0,0.0,147.0,
BTR0403,47.0,47.0,21.0,17.0,28.0,-16.96,-28.76,14.61,-13.95785714285714,-23.919285714285717,7,5,8,5,-16.395000000000003,0,0,0.891992776398,0.297330925466,0.341355100343,0.113785033448,3.0,108705.0,2.0,3.0,41.0,30.0,147.0,
DLM0051,37.0,37.0,17.0,20.0,35.0,-12.97,-19.32,10.61,0,0,0,0,0,0,0,0,0,2.7651674196,0.3072408244,0.341355100343,0.0379283444826,9.0,240106.0,4.0,7.0,70.0,0.0,179.0,
AHM0410,34.0,43.0,15.0,18.0,26.0,-14.83,-24.38,12.98,-13.2015,-23.457,11,5,8,12,-14.755000000000003,0,0,1.50287143773,0.300574287546,0.341355100343,0.0682710200686,72.0,2156648.0,82.0,58.0,56.0,55.0,150.0,
CHM0821,48.0,11.0,39.0,19.0,23.0,-9.06,-18.5,9.98,-12.991,-24.31933333333333,14,9,12,16,-16.73,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,65.0,147.0,
JBM0350,37.0,21.0,12.0,45.0,25.0,-24.81,-26.63,16.74,-13.397142857142857,-24.071428571428573,8,5,7,5,-17.059999999999995,0,0,1.48950582539,0.297901165078,0.341355100343,0.0682710200686,5.0,123670.0,4.0,5.0,52.0,62.0,150.0,
JRG0207,42.0,37.0,40.0,21.0,27.0,-11.07,-27.5,15.0,-11.535333333333334,-24.071333333333335,8,4,5,7,-13.72,0,0,1.49271463122,0.298542926244,0.291982910479,0.0583965820958,6.0,216345.0,4.0,6.0,0.0,0.0,147.0,
PLH0862,32.0,37.0,25.0,16.0,32.0,-8.47,-18.8,10.3,-11.614666666666665,-21.503666666666664,15,10,14,14,-13.514999999999999,0,0,2.70502633951,0.300558482168,0.286702672782,0.0318558525313,158.0,4861555.0,0.0,90.0,0.0,0.0,147.0,
RCP0785,42.0,38.0,43.0,30.0,32.0,-13.15,-29.64,17.1,-12.426333333333332,-22.10366666666667,15,6,14,19,-14.759999999999998,0,0,0.271206678397,0.271206678397,0.341355100343,0.341355100343,1.0,33124.0,0.0,1.0,50.0,60.0,147.0,
NSC0597,19.0,13.0,11.0,44.0,31.0,-16.51,-15.26,11.77,-16.091,-24.183333333333334,11,5,15,18,-19.699999999999996,0,0,0.30724335676,0.30724335676,0.286702672782,0.286702672782,4.0,119141.0,2.0,4.0,64.0,66.0,147.0,
AVM0947,10.0,25.0,30.0,44.0,39.0,-9.06,-16.81,13.37,-11.625333333333334,-21.007666666666665,21,15,20,10,-10.95,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,
MSZ0310,24.0,38.0,18.0,31.0,29.0,-15.15,-23.96,14.66,-11.181999999999999,-21.392666666666667,21,11,14,18,-10.905000000000001,0,0,1.50962394486,0.301924788973,0.291982910479,0.0583965820958,5.0,185451.0,0.0,5.0,0.0,0.0,147.0,
SDB0106,35.0,46.0,26.0,27.0,37.0,-14.09,-25.79,14.86,-14.3465,-24.92,10,5,7,6,-16.549999999999997,0,0,1.14935416067,0.287338540167,0.291982910479,0.0729957276197,29.0,875560.0,31.0,24.0,0.0,0.0,147.0,
HAC0282,37.0,32.0,38.0,12.0,28.0,-5.16,-19.65,10.32,-14.793000000000001,-25.227,10,5,7,7,-16.705,0,0,1.82856152029,0.304760253382,0.291982910479,0.0486638184132,39.0,1073837.0,40.0,30.0,0.0,0.0,147.0,
