user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
GCC0945,30.0,39.0,18.0,25.0,27.0,-15.01,-24.38,13.96,-11.427,-20.755333333333333,20,15,21,11,-10.825,0,0,201.043970284,226.0,49.0,1410682.0,13.0,49.0,0.0,0.0,335.0,
NAB0903,44.0,30.0,19.0,30.0,37.0,-17.27,-21.39,12.43,-10.983666666666664,-21.543333333333337,17,11,19,12,-8.975,0,0,451.028219814,366.0,92.0,2875600.0,0.0,74.0,0.0,0.0,335.0,
AOS0987,16.0,32.0,40.0,30.0,27.0,-6.34,-22.49,14.61,0,0,0,0,0,0,0,0,0,867.549331304,504.0,30.0,965801.0,26.0,30.0,0.0,0.0,335.0,
JAD0609,18.0,23.0,26.0,36.0,33.0,-10.14,-16.99,12.15,-13.151666666666667,-24.02733333333333,15,8,14,12,-15.58,0,0,1238.72785607,922.0,558.0,16549906.0,638.0,272.0,143.0,140.0,335.0,
AMW0392,47.0,47.0,22.0,44.0,26.0,-28.8,-40.89,23.52,-13.112142857142857,-23.052857142857142,8,5,8,5,-15.319999999999999,0,0,1214.81314206,700.0,521.0,15615536.0,121.0,305.0,100.0,109.0,435.0,
FIR0920,40.0,11.0,44.0,20.0,27.0,-4.88,-15.63,9.13,-14.005333333333333,-24.815333333333328,8,4,6,8,-14.129999999999999,0,0,933.814299998,572.0,376.0,11565603.0,364.0,202.0,157.0,161.0,335.0,
RNP0211,39.0,15.0,25.0,40.0,30.0,-17.85,-21.65,13.92,-11.083333333333332,-24.461333333333332,9,4,4,6,-9.810000000000004,0,0,1283.83184793,758.0,319.0,9323921.0,339.0,214.0,0.0,0.0,335.0,
RHY0079,20.0,19.0,14.0,21.0,26.0,-8.33,-11.43,7.43,-14.6345,-25.637999999999998,10,4,6,7,-15.884999999999998,0,0,1600.16067592,1022.0,700.0,20945196.0,228.0,288.0,0.0,0.0,335.0,
CLS0296,27.0,16.0,25.0,18.0,33.0,-4.23,-8.66,5.67,-13.224333333333337,-23.631666666666668,12,5,15,15,-15.784999999999998,0,0,236.109606141,170.0,29.0,832045.0,0.0,28.0,144.0,156.0,335.0,
JSA0775,50.0,46.0,42.0,19.0,33.0,-12.11,-30.06,15.78,-12.461,-22.089666666666666,14,6,14,19,-15.405000000000001,0,0,315.672353207,192.0,50.0,1508992.0,71.0,43.0,106.0,105.0,335.0,
RDM0115,42.0,17.0,39.0,15.0,30.0,-4.82,-14.71,7.97,0,0,0,0,0,0,0,0,0,794.00103799,476.0,34.0,924749.0,18.0,32.0,144.0,153.0,335.0,
JKM0303,46.0,10.0,44.0,15.0,35.0,-2.45,-10.88,6.0,-13.283666666666665,-23.557666666666666,12,5,15,15,-16.134999999999998,0,0,274.721008418,154.0,21.0,774001.0,10.0,19.0,161.0,155.0,335.0,
IJM0139,45.0,17.0,15.0,30.0,35.0,-16.97,-16.38,9.79,-12.799666666666667,-23.374333333333333,13,6,15,15,-15.634999999999998,0,0,279.820611065,234.0,27.0,865518.0,0.0,25.0,161.0,164.0,335.0,
SVL0940,15.0,42.0,26.0,15.0,34.0,-3.01,-15.52,9.35,-15.364,-25.19533333333333,6,4,8,8,-18.47,0,0,896.628407279,512.0,234.0,7191902.0,90.0,147.0,0.0,0.0,335.0,
LDG0459,20.0,41.0,10.0,50.0,34.0,-23.4,-28.76,19.1,-15.259999999999998,-25.192000000000004,12,5,13,14,-17.525,0,0,141.602099775,118.0,12.0,389106.0,17.0,12.0,125.0,124.0,335.0,
ROB0272,39.0,45.0,23.0,41.0,34.0,-22.62,-33.14,19.75,-14.6995,-25.576500000000003,10,4,6,7,-18.119999999999997,0,0,801.494928471,594.0,206.0,6130436.0,0.0,158.0,0.0,0.0,335.0,
LNS0989,34.0,38.0,45.0,30.0,31.0,-10.49,-28.35,16.85,0,0,0,0,0,0,0,0,0,461.736546989,324.0,20.0,594487.0,16.0,20.0,0.0,0.0,335.0,
CNM0800,32.0,11.0,40.0,38.0,24.0,-11.94,-21.94,14.44,-14.961333333333336,-25.711999999999996,4,1,4,9,-17.629999999999995,0,0,1138.87781241,674.0,242.0,6918009.0,291.0,174.0,0.0,0.0,335.0,
HGN0287,45.0,30.0,18.0,18.0,27.0,-15.06,-21.3,11.01,-14.298000000000002,-25.1445,10,4,6,7,-15.584999999999999,0,0,1007.04304654,714.0,667.0,19483650.0,523.0,290.0,0.0,0.0,335.0,
KMS0657,17.0,31.0,21.0,17.0,29.0,-5.16,-13.75,8.46,-11.748333333333335,-21.802666666666667,13,9,17,11,-12.120000000000003,0,0,519.374380841,386.0,120.0,3609898.0,0.0,97.0,0.0,0.0,335.0,
BMG0917,43.0,36.0,41.0,23.0,34.0,-10.14,-24.96,13.95,-13.654666666666667,-24.193333333333335,8,5,7,7,-14.849999999999998,0,0,835.784943734,632.0,426.0,12300558.0,117.0,219.0,142.0,137.0,338.0,
HVB0037,17.0,42.0,41.0,44.0,26.0,-14.25,-33.47,21.54,-11.323333333333334,-23.67333333333333,9,4,5,7,-11.55,0,0,1476.86502333,734.0,327.0,9719985.0,100.0,215.0,0.0,0.0,391.0,
PNH0761,36.0,49.0,27.0,32.0,30.0,-18.45,-32.82,18.84,-12.249666666666668,-21.997666666666667,15,6,14,19,-14.014999999999999,0,0,278.861327958,208.0,69.0,1941269.0,15.0,64.0,0.0,4.0,341.0,
JLW0053,42.0,41.0,18.0,38.0,31.0,-23.56,-31.71,18.47,-12.282666666666666,-23.403333333333332,9,5,7,6,-10.65,0,0,1695.19720841,1104.0,756.0,22620327.0,0.0,295.0,122.0,113.0,335.0,
JNA0559,10.0,10.0,41.0,10.0,31.0,8.79,-1.35,2.25,-9.769999999999998,-20.428,10,4,7,13,-8.690000000000001,0,0,1259.49180825,600.0,185.0,5240078.0,0.0,131.0,162.0,160.0,335.0,
OYM0026,23.0,26.0,18.0,36.0,28.0,-15.32,-20.95,13.72,0,0,0,0,0,0,0,0,0,773.679231975,500.0,33.0,942791.0,10.0,32.0,0.0,0.0,335.0,
NIH0969,43.0,25.0,43.0,22.0,22.0,-10.33,-25.59,14.14,-11.583,-20.715,20,14,20,11,-11.015,0,0,277.774963077,222.0,49.0,1569584.0,42.0,47.0,0.0,0.0,335.0,
RCC0617,33.0,50.0,13.0,12.0,27.0,-13.33,-24.04,12.19,-13.045333333333334,-23.792333333333335,14,8,15,13,-16.295,0,0,1605.68215449,870.0,554.0,16421396.0,0.0,260.0,0.0,0.0,335.0,
GJD0298,43.0,39.0,12.0,40.0,27.0,-26.86,-33.06,19.17,-12.469999999999999,-22.818333333333335,13,6,16,16,-13.935,0,0,215.160370354,194.0,23.0,660724.0,33.0,23.0,138.0,136.0,335.0,
MLL0598,44.0,17.0,23.0,49.0,29.0,-24.28,-27.7,17.62,-15.831999999999997,-23.768666666666668,11,5,15,19,-19.28,0,0,261.435716362,212.0,52.0,1551572.0,19.0,49.0,162.0,150.0,335.0,
DSM0591,20.0,35.0,18.0,43.0,35.0,-17.19,-23.74,16.02,-16.068333333333335,-23.900666666666666,11,5,16,18,-18.9,0,0,302.895963299,228.0,51.0,1604895.0,0.0,46.0,137.0,127.0,335.0,
SBN0971,41.0,40.0,17.0,47.0,30.0,-27.46,-35.06,21.11,-11.012000000000002,-20.399333333333335,21,15,21,10,-10.674999999999997,0,0,460.967264692,302.0,73.0,2190992.0,52.0,71.0,0.0,0.0,434.0,
CCW0524,40.0,25.0,20.0,21.0,25.0,-14.03,-20.26,11.06,-13.02466666666667,-24.03666666666666,12,9,15,13,-13.92,0,0,551.384620014,494.0,155.0,4754957.0,73.0,120.0,148.0,150.0,335.0,
IWM0816,35.0,42.0,50.0,44.0,28.0,-16.92,-38.11,23.24,-12.448666666666664,-24.042,11,4,5,8,-11.049999999999999,0,0,1620.91384015,906.0,383.0,11472188.0,399.0,204.0,136.0,120.0,335.0,
JOL0024,50.0,40.0,24.0,21.0,29.0,-17.47,-27.96,14.56,0,0,0,0,0,0,0,0,0,1123.74326496,722.0,348.0,10425897.0,181.0,190.0,0.0,0.0,335.0,
ENL0100,39.0,18.0,42.0,35.0,21.0,-14.09,-27.19,16.46,-15.126000000000001,-25.874,10,4,5,8,-18.08,0,0,1056.76996206,638.0,211.0,6718751.0,106.0,166.0,0.0,0.0,335.0,
TIW0299,34.0,19.0,19.0,12.0,31.0,-6.21,-9.49,5.01,-13.158333333333333,-23.604,12,5,15,15,-15.784999999999998,0,0,247.394356809,182.0,24.0,649407.0,16.0,23.0,150.0,159.0,335.0,
ZSK0258,38.0,35.0,21.0,37.0,25.0,-21.66,-30.84,18.14,-10.633333333333333,-20.968666666666664,10,7,9,6,-9.469999999999999,0,0,754.321625122,588.0,180.0,5466528.0,56.0,118.0,0.0,0.0,335.0,
CGF0337,32.0,30.0,43.0,15.0,31.0,-2.66,-17.94,10.12,-12.491333333333333,-23.97566666666667,16,7,14,10,-12.550000000000002,0,0,362.214266225,384.0,123.0,3748431.0,0.0,105.0,0.0,0.0,335.0,
EHB0420,45.0,42.0,38.0,17.0,20.0,-13.23,-31.86,16.55,-13.281499999999998,-23.083,11,5,8,12,-15.130000000000003,0,0,1014.43788876,728.0,593.0,17597634.0,529.0,316.0,143.0,159.0,427.0,
RGN0408,11.0,21.0,22.0,22.0,32.0,-2.94,-8.61,6.72,-13.796,-24.245499999999993,11,4,7,11,-15.115,0,0,1387.30673806,796.0,665.0,20027283.0,711.0,289.0,148.0,159.0,335.0,
FHO0630,28.0,44.0,23.0,12.0,26.0,-8.61,-21.82,11.5,-13.202666666666666,-23.866333333333337,14,8,15,13,-16.745,0,0,1166.6169503,802.0,487.0,14460361.0,519.0,250.0,108.0,111.0,335.0,
JKJ0698,16.0,38.0,16.0,22.0,28.0,-9.62,-18.5,11.3,-10.126666666666669,-20.180666666666667,19,11,17,18,-8.990000000000002,0,0,264.132285824,168.0,23.0,703139.0,3.0,23.0,0.0,0.0,427.0,
SCF0608,35.0,18.0,42.0,42.0,36.0,-12.3,-22.01,14.86,-13.079666666666661,-23.859999999999996,15,8,14,12,-15.129999999999999,0,0,1720.46325555,1106.0,514.0,15157292.0,145.0,269.0,147.0,154.0,335.0,
BVC0790,24.0,18.0,18.0,36.0,38.0,-11.94,-12.98,9.74,-11.161333333333333,-21.823666666666664,17,11,19,12,-9.895,0,0,1117.50462822,758.0,338.0,9959611.0,264.0,215.0,0.0,5.0,423.0,
NRF0137,10.0,49.0,38.0,17.0,32.0,-0.97,-20.55,12.53,-13.332999999999997,-23.235333333333337,12,6,16,15,-15.565,0,0,161.733110257,106.0,15.0,435203.0,0.0,15.0,0.0,0.0,335.0,
HDD0789,44.0,39.0,30.0,10.0,29.0,-9.28,-22.23,10.93,-11.587666666666664,-21.389333333333337,15,10,14,15,-13.52,0,0,1426.09781138,974.0,205.0,6132844.0,134.0,140.0,0.0,0.0,335.0,
IEB0153,44.0,25.0,39.0,24.0,36.0,-9.13,-19.6,11.3,0,0,0,0,0,0,0,0,0,393.516627902,246.0,299.0,8929310.0,321.0,170.0,168.0,157.0,361.0,
ICH0294,32.0,27.0,20.0,40.0,26.0,-19.88,-26.46,16.52,-12.702666666666666,-23.038333333333334,13,6,15,16,-14.805,0,0,239.14904744,198.0,21.0,665536.0,23.0,20.0,153.0,162.0,335.0,
ZSL0305,21.0,26.0,18.0,41.0,32.0,-15.91,-20.62,14.19,-12.834999999999997,-23.232999999999997,13,6,15,15,-14.924999999999999,0,0,287.408056142,186.0,21.0,696560.0,9.0,20.0,152.0,163.0,335.0,
AJP0723,24.0,29.0,17.0,12.0,29.0,-5.79,-12.09,6.71,-10.254333333333332,-20.394333333333332,19,10,16,18,-8.990000000000002,0,0,187.860523374,144.0,15.0,488475.0,0.0,14.0,0.0,0.0,335.0,
GDF0704,25.0,13.0,21.0,29.0,36.0,-8.16,-9.46,7.25,-10.175333333333331,-20.482,20,11,16,17,-8.785000000000002,0,0,82.345164951,88.0,20.0,655469.0,15.0,20.0,0.0,0.0,335.0,
TJD0996,34.0,22.0,42.0,16.0,32.0,-2.42,-14.74,8.52,0,0,0,0,0,0,0,0,0,1186.16040774,780.0,231.0,6669690.0,203.0,141.0,0.0,0.0,335.0,
OMS0101,20.0,12.0,21.0,22.0,29.0,-5.17,-8.19,6.07,-15.572,-26.823999999999998,9,3,5,8,-20.270000000000003,0,0,1039.74505051,662.0,171.0,5180840.0,79.0,139.0,0.0,0.0,335.0,
BCM0653,45.0,34.0,41.0,18.0,31.0,-8.99,-23.94,12.81,-11.620666666666665,-21.463,13,9,17,10,-12.495000000000003,0,0,565.371350683,426.0,111.0,3445446.0,44.0,95.0,0.0,0.0,335.0,
BDB0453,41.0,42.0,27.0,41.0,26.0,-23.66,-36.56,21.41,-15.25133333333333,-24.932,12,5,13,15,-16.835,0,0,245.820439203,186.0,20.0,640673.0,0.0,19.0,106.0,124.0,338.0,
NCK0421,40.0,41.0,18.0,43.0,24.0,-26.79,-36.55,21.47,-12.6035,-22.8485,12,5,8,12,-13.895000000000001,0,0,887.258445214,636.0,437.0,13125625.0,0.0,234.0,127.0,140.0,335.0,
MFV0897,18.0,13.0,23.0,25.0,33.0,-4.56,-7.72,6.3,-11.407333333333334,-21.999000000000002,16,10,19,12,-10.325,0,0,447.632944155,330.0,117.0,3584249.0,0.0,91.0,0.0,0.0,335.0,
MAH0149,41.0,39.0,38.0,27.0,40.0,-11.05,-24.24,14.07,0,0,0,0,0,0,0,0,0,1039.11494527,582.0,41.0,1153821.0,46.0,40.0,131.0,138.0,335.0,
ECR0822,16.0,19.0,17.0,23.0,29.0,-6.52,-10.2,7.28,-13.075666666666667,-24.596000000000004,14,9,12,16,-15.930000000000001,0,0,264.313394369,198.0,46.0,1726952.0,0.0,43.0,152.0,146.0,335.0,
POB0343,46.0,19.0,44.0,27.0,34.0,-9.29,-20.23,11.93,-12.270333333333333,-23.899333333333335,16,7,14,10,-12.035000000000002,0,0,395.780594859,328.0,114.0,3222396.0,0.0,96.0,0.0,0.0,335.0,
IRT0491,17.0,30.0,27.0,41.0,32.0,-13.1,-22.46,15.47,-11.655999999999997,-22.556666666666665,18,10,14,16,-10.5,0,0,1494.04934735,952.0,854.0,25926236.0,436.0,305.0,0.0,0.0,335.0,
HKI0171,31.0,17.0,30.0,45.0,27.0,-17.39,-24.59,16.36,-11.107333333333333,-21.37166666666667,21,11,13,18,-11.52,0,0,1336.06240184,834.0,273.0,7920078.0,240.0,182.0,0.0,0.0,335.0,
IAR0694,12.0,17.0,44.0,40.0,34.0,-4.36,-16.18,12.8,-9.03266666666667,-23.111333333333334,10,4,6,8,-7.970000000000001,0,0,1428.22664202,764.0,207.0,6313309.0,206.0,147.0,196.0,187.0,392.0,
CMM0487,39.0,22.0,42.0,40.0,30.0,-14.72,-26.77,16.82,-11.602,-22.413,18,10,14,16,-10.73,0,0,1118.89788898,864.0,613.0,18912131.0,0.0,266.0,0.0,0.0,335.0,
AGB0643,32.0,39.0,20.0,44.0,27.0,-23.28,-32.91,20.17,-11.144333333333332,-21.164,14,9,17,11,-11.905,0,0,476.078232466,366.0,99.0,3076611.0,59.0,85.0,0.0,0.0,335.0,
PID0426,43.0,19.0,39.0,44.0,23.0,-19.59,-31.02,19.09,-12.942,-24.97,12,7,9,9,-12.174999999999999,0,0,1313.08048493,826.0,316.0,9628443.0,309.0,196.0,135.0,162.0,343.0,
HLM0933,36.0,24.0,23.0,43.0,30.0,-20.18,-25.85,16.43,-14.219333333333333,-24.506666666666668,7,4,7,8,-16.96,0,0,985.030548266,692.0,319.0,9627759.0,187.0,174.0,0.0,0.0,335.0,
KRL0062,37.0,16.0,17.0,20.0,33.0,-10.09,-11.02,6.45,0,0,0,0,0,0,0,0,0,853.597862058,624.0,297.0,8997776.0,0.0,172.0,0.0,0.0,335.0,
JDB0169,20.0,14.0,23.0,48.0,33.0,-15.21,-18.09,13.81,-11.18,-21.58833333333333,21,11,13,17,-11.265,0,0,1427.02950175,694.0,332.0,10172398.0,92.0,193.0,0.0,0.0,335.0,
ZJS0269,30.0,34.0,16.0,35.0,27.0,-19.01,-26.04,15.8,-14.879999999999997,-25.9315,10,4,6,8,-18.43,0,0,962.830429638,706.0,239.0,7072248.0,0.0,188.0,0.0,0.0,335.0,
CJM0521,13.0,18.0,37.0,18.0,24.0,0.49,-11.71,8.02,-13.508666666666667,-24.321666666666665,12,9,15,13,-14.17,0,0,788.645242957,530.0,175.0,5002048.0,51.0,140.0,199.0,210.0,449.0,
JRS0362,50.0,50.0,14.0,37.0,24.0,-29.65,-40.07,22.07,-14.396499999999996,-23.261499999999998,12,6,8,13,-13.940000000000001,0,0,1765.51162406,868.0,970.0,28903649.0,0.0,322.0,94.0,0.0,335.0,
WXH0872,17.0,20.0,19.0,21.0,25.0,-6.58,-12.19,8.04,-11.677666666666667,-21.723999999999997,15,9,13,15,-13.775000000000002,0,0,1340.5417012,822.0,211.0,6232552.0,187.0,133.0,0.0,0.0,336.0,
MHA0798,11.0,27.0,17.0,22.0,40.0,-3.23,-6.89,5.8,-15.541999999999998,-26.715333333333334,3,0,4,8,-17.369999999999997,0,0,1138.21349077,630.0,197.0,5876489.0,0.0,137.0,0.0,0.0,335.0,
JZD0888,20.0,20.0,30.0,14.0,30.0,-0.52,-9.04,5.84,-11.542000000000002,-21.955,16,10,19,12,-10.325,0,0,518.691457992,430.0,141.0,4520987.0,0.0,111.0,0.0,0.0,335.0,
HDD0806,47.0,28.0,36.0,19.0,38.0,-8.63,-18.32,9.95,-13.001333333333331,-25.361333333333334,10,3,4,7,-11.48,0,0,825.67606633,618.0,381.0,11698264.0,75.0,222.0,191.0,198.0,456.0,
BSB0990,34.0,44.0,13.0,43.0,37.0,-23.6,-29.66,18.26,0,0,0,0,0,0,0,0,0,1323.91641548,736.0,314.0,9199911.0,216.0,182.0,0.0,0.0,335.0,
ALC0788,34.0,18.0,15.0,36.0,35.0,-16.41,-16.53,10.99,-12.746,-24.384999999999998,15,10,12,15,-14.330000000000002,0,0,495.565761301,358.0,107.0,3138372.0,74.0,86.0,154.0,155.0,335.0,
JCR0921,47.0,46.0,31.0,40.0,34.0,-22.75,-36.13,20.94,-12.814,-23.448666666666668,9,5,7,7,-14.420000000000002,0,0,667.133993298,412.0,299.0,8775459.0,208.0,180.0,112.0,109.0,335.0,
RRA0938,35.0,36.0,21.0,38.0,29.0,-20.39,-29.06,17.51,-14.205333333333334,-24.29266666666667,7,4,8,9,-16.0,0,0,999.063069058,772.0,320.0,9827852.0,321.0,175.0,0.0,0.0,335.0,
SHW0578,39.0,42.0,14.0,49.0,31.0,-28.55,-35.43,21.54,-15.689666666666668,-23.511000000000003,11,5,16,18,-18.6,0,0,263.203233189,198.0,62.0,1789954.0,55.0,57.0,133.0,118.0,335.0,
GCL0016,45.0,32.0,20.0,24.0,34.0,-15.78,-21.59,11.86,0,0,0,0,0,0,0,0,0,1146.6838784,726.0,336.0,10317873.0,267.0,216.0,167.0,168.0,376.0,
IHK0841,35.0,23.0,41.0,28.0,29.0,-9.01,-21.64,13.15,-12.992666666666667,-24.214666666666666,14,9,12,16,-17.18,0,0,219.100300779,194.0,52.0,1669652.0,0.0,49.0,146.0,148.0,335.0,
ALD0529,35.0,21.0,19.0,21.0,27.0,-11.66,-16.19,9.24,-13.103666666666667,-24.17233333333333,12,9,15,13,-13.92,0,0,572.488559784,466.0,134.0,3867825.0,123.0,104.0,151.0,157.0,335.0,
KRG0158,34.0,38.0,42.0,14.0,27.0,-5.32,-23.31,12.57,0,0,0,0,0,0,0,0,0,966.003072778,656.0,39.0,1155366.0,12.0,37.0,133.0,129.0,335.0,
TJB0302,42.0,47.0,24.0,40.0,29.0,-24.36,-36.83,21.35,-12.553333333333335,-22.692666666666668,13,6,16,16,-13.935,0,0,254.473854797,198.0,28.0,780769.0,14.0,27.0,92.0,84.0,335.0,
ILC0838,40.0,36.0,42.0,16.0,33.0,-6.22,-21.93,11.85,-13.085666666666665,-24.205,14,10,13,15,-16.61,0,0,193.233085531,166.0,36.0,1047486.0,9.0,33.0,141.0,146.0,335.0,
RIH0777,26.0,44.0,19.0,16.0,27.0,-10.49,-22.01,12.03,-12.514999999999999,-22.357999999999997,14,6,14,20,-14.285000000000002,0,0,409.45201531,280.0,56.0,1729035.0,24.0,50.0,108.0,99.0,335.0,
HCW0419,40.0,21.0,35.0,34.0,35.0,-12.83,-20.93,13.11,-13.301499999999997,-23.6295,12,5,7,11,-14.63,0,0,940.621970886,724.0,603.0,18424466.0,583.0,287.0,144.0,155.0,335.0,
DAL0673,39.0,35.0,46.0,41.0,36.0,-14.79,-30.56,18.93,-16.094,-26.390666666666668,6,2,4,8,-19.35,0,0,1043.66606588,660.0,628.0,18762269.0,464.0,259.0,149.0,146.0,335.0,
RMS0266,33.0,40.0,25.0,23.0,37.0,-11.06,-20.89,12.06,-11.784999999999998,-20.748,7,3,6,5,-11.475,0,0,745.60020664,542.0,423.0,12414414.0,0.0,203.0,133.0,129.0,335.0,
KDT0346,36.0,41.0,10.0,22.0,33.0,-16.4,-21.75,11.93,-12.033333333333333,-23.848666666666666,16,8,15,10,-11.6,0,0,436.188876346,300.0,133.0,3670646.0,168.0,112.0,0.0,0.0,335.0,
KAL0395,13.0,24.0,22.0,28.0,29.0,-7.32,-14.3,10.09,-14.646428571428572,-24.95214285714286,7,4,7,5,-18.255000000000003,0,0,833.679891103,624.0,466.0,13679197.0,336.0,263.0,151.0,141.0,335.0,
ARD0509,50.0,40.0,35.0,32.0,32.0,-18.73,-32.38,18.16,-12.867999999999999,-23.632666666666665,13,10,16,12,-13.610000000000001,0,0,508.91092437,406.0,146.0,4143519.0,151.0,111.0,132.0,135.0,335.0,
BTL0722,39.0,41.0,36.0,17.0,49.0,-4.81,-16.05,9.02,-10.286999999999995,-20.26233333333333,19,11,17,17,-9.435,0,0,88.644545613,76.0,10.0,319528.0,6.0,10.0,0.0,0.0,335.0,
WPE0538,21.0,16.0,23.0,22.0,35.0,-4.17,-7.62,5.81,-16.502333333333333,-24.438,10,4,15,18,-19.915,0,0,672.979662175,464.0,136.0,4177712.0,212.0,114.0,153.0,158.0,335.0,
CLF0852,36.0,45.0,28.0,18.0,26.0,-12.5,-27.32,14.62,-11.480333333333334,-21.219666666666665,15,10,14,15,-13.52,0,0,977.001986385,694.0,187.0,5460903.0,229.0,114.0,0.0,0.0,335.0,
HJA0018,39.0,43.0,47.0,37.0,32.0,-15.06,-34.44,20.45,0,0,0,0,0,0,0,0,0,1388.48036361,768.0,359.0,10858832.0,349.0,222.0,130.0,124.0,335.0,
MIM0712,16.0,15.0,39.0,23.0,22.0,-2.06,-14.37,9.77,-10.378666666666668,-20.318333333333335,19,10,16,18,-9.720000000000002,0,0,254.287095017,192.0,20.0,627662.0,25.0,20.0,0.0,0.0,335.0,
CEJ0109,21.0,46.0,17.0,17.0,32.0,-9.04,-19.46,11.07,-14.599,-25.2365,10,5,7,6,-15.764999999999999,0,0,1251.55719561,788.0,399.0,12038298.0,0.0,227.0,0.0,0.0,318.0,
JCW0858,14.0,35.0,22.0,41.0,39.0,-12.57,-20.02,14.32,-11.478000000000002,-21.463,16,10,14,14,-12.31,0,0,1410.3739677,794.0,191.0,5926687.0,46.0,117.0,0.0,0.0,335.0,
DFR0218,45.0,14.0,22.0,37.0,27.0,-19.67,-22.53,13.7,-15.359000000000002,-25.77,10,3,8,12,-16.599999999999998,0,0,1078.51351441,762.0,948.0,28598080.0,285.0,240.0,118.0,37.0,335.0,
BAL0044,14.0,41.0,26.0,44.0,30.0,-15.98,-28.6,18.96,-15.543500000000002,-25.466500000000003,10,3,9,11,-16.840000000000003,0,0,1456.0134825,862.0,1164.0,35334405.0,1095.0,266.0,98.0,36.0,337.0,
ASS0206,12.0,18.0,20.0,28.0,30.0,-6.32,-10.7,8.3,-11.852,-25.191333333333333,8,3,4,6,-10.110000000000003,0,0,1646.35943523,866.0,299.0,8875512.0,0.0,196.0,0.0,0.0,335.0,
ASG0048,41.0,36.0,19.0,24.0,37.0,-14.75,-20.82,11.65,0,0,0,0,0,0,0,0,0,826.806390133,608.0,36.0,1042861.0,39.0,36.0,131.0,141.0,335.0,
TET0621,30.0,37.0,44.0,32.0,27.0,-11.2,-29.49,17.77,-13.116333333333333,-23.610666666666667,15,8,15,13,-15.920000000000002,0,0,1406.47458013,1058.0,520.0,15502566.0,668.0,269.0,138.0,137.0,335.0,
ARA0252,39.0,39.0,27.0,21.0,35.0,-11.82,-22.31,12.32,-15.861333333333334,-27.33533333333333,7,0,3,7,-18.240000000000002,0,0,689.867130403,638.0,120.0,3698457.0,100.0,90.0,141.0,129.0,335.0,
AMR0318,45.0,50.0,17.0,25.0,21.0,-22.96,-35.67,18.88,-10.921666666666663,-21.00233333333333,20,11,14,18,-10.755,0,0,1730.67792444,1014.0,411.0,12451216.0,120.0,212.0,0.0,1.0,337.0,
WTF0387,40.0,23.0,40.0,25.0,24.0,-10.67,-23.89,13.69,-13.528000000000002,-23.890666666666668,6,3,6,6,-17.049999999999997,0,0,801.946325942,512.0,32.0,957246.0,21.0,30.0,161.0,157.0,335.0,
AJL0462,16.0,24.0,44.0,31.0,28.0,-4.25,-19.39,13.25,-15.898333333333333,-25.504333333333335,12,5,12,15,-19.099999999999998,0,0,175.488409146,140.0,15.0,464841.0,11.0,15.0,140.0,154.0,339.0,
SDF0017,11.0,40.0,39.0,18.0,30.0,-0.49,-18.31,11.48,0,0,0,0,0,0,0,0,0,1066.5103617,570.0,344.0,10686222.0,195.0,207.0,132.0,131.0,335.0,
RDM0150,39.0,15.0,37.0,26.0,30.0,-8.83,-17.35,10.54,0,0,0,0,0,0,0,0,0,418.143810517,244.0,16.0,426538.0,8.0,16.0,144.0,160.0,335.0,
HKF0831,23.0,42.0,49.0,21.0,24.0,-4.64,-27.44,15.99,-13.138333333333334,-24.02133333333333,14,10,13,16,-16.939999999999998,0,0,317.468988806,230.0,44.0,1240508.0,37.0,40.0,113.0,137.0,335.0,
DGF0443,39.0,44.0,18.0,28.0,33.0,-18.36,-27.24,15.33,-13.003499999999999,-25.159,11,7,10,8,-11.285000000000002,0,0,980.611314524,726.0,349.0,10647330.0,0.0,214.0,113.0,111.0,335.0,
CAB0614,17.0,38.0,22.0,12.0,34.0,-2.68,-12.55,7.38,-13.400333333333332,-24.175333333333334,14,8,15,12,-16.865000000000002,0,0,1215.12614915,738.0,504.0,15209609.0,482.0,249.0,133.0,133.0,335.0,
DBG0261,45.0,47.0,17.0,36.0,28.0,-25.53,-35.57,20.02,-10.375333333333334,-20.65333333333333,10,7,9,6,-9.469999999999999,0,0,841.591869263,560.0,191.0,5650650.0,103.0,121.0,0.0,0.0,335.0,
ZDW0859,39.0,45.0,26.0,41.0,32.0,-22.35,-34.44,20.45,-11.152000000000001,-20.98233333333333,16,10,14,14,-12.135,0,0,1323.83432405,886.0,256.0,7599287.0,226.0,145.0,0.0,0.0,335.0,
BWH0813,36.0,36.0,33.0,20.0,30.0,-9.71,-22.9,12.74,-12.929333333333332,-25.055999999999997,10,4,5,7,-11.78,0,0,505.945383401,438.0,309.0,9407613.0,327.0,184.0,139.0,150.0,335.0,
DMG0358,19.0,39.0,14.0,25.0,29.0,-12.23,-20.21,12.3,-15.267500000000002,-24.2545,11,6,8,13,-14.09,0,0,890.679766454,564.0,733.0,21973027.0,781.0,285.0,95.0,0.0,335.0,
