user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
SKG0759,22.0,15.0,43.0,41.0,26.0,-9.64,-21.85,15.23,-12.543333333333335,-22.363333333333333,15,6,13,20,-14.72,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,41.0,104.0,
IMG0320,37.0,14.0,12.0,24.0,23.0,-15.14,-15.88,9.15,-11.182333333333332,-21.662,20,10,13,18,-11.145,0,0,56.405394439,44.0,2.0,80106.0,2.0,2.0,0.0,0.0,104.0,
BBG0325,41.0,50.0,30.0,37.0,40.0,-19.11,-32.22,18.95,-11.05,-21.11733333333333,21,11,14,17,-11.25,0,0,30.6431068921,24.0,1.0,36458.0,1.0,1.0,0.0,0.0,104.0,
CTW0500,38.0,36.0,20.0,35.0,35.0,-18.81,-25.64,15.36,-11.465666666666666,-22.45066666666667,18,10,15,16,-10.190000000000001,0,0,24.9399278267,30.0,41.0,1250063.0,40.0,30.0,0.0,0.0,104.0,
SBN0495,39.0,22.0,43.0,24.0,21.0,-9.75,-24.56,14.01,-11.76766666666667,-22.486666666666668,17,9,14,17,-10.73,0,0,80.4923894659,86.0,44.0,1360367.0,12.0,39.0,0.0,0.0,104.0,
ELH0960,40.0,43.0,26.0,41.0,22.0,-24.73,-38.51,22.39,-11.102999999999998,-20.284333333333333,21,15,21,11,-10.674999999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
BMS0877,31.0,50.0,11.0,43.0,33.0,-25.12,-33.19,20.1,-11.059666666666665,-21.024,16,10,14,14,-12.01,0,0,49.3862328995,30.0,59.0,1821887.0,75.0,47.0,0.0,0.0,104.0,
TSG0906,41.0,21.0,40.0,28.0,28.0,-10.98,-22.61,13.34,-11.193333333333333,-21.50266666666667,16,10,19,13,-9.424999999999999,0,0,78.831218095,90.0,18.0,510997.0,20.0,14.0,0.0,0.0,104.0,
RKD0604,17.0,46.0,36.0,38.0,31.0,-12.36,-29.82,19.01,-13.077666666666666,-23.599666666666668,15,8,15,12,-15.180000000000001,0,0,137.729322017,124.0,77.0,2513256.0,14.0,46.0,26.0,33.0,104.0,
JMK0099,40.0,37.0,41.0,41.0,25.0,-19.3,-36.26,21.58,-14.8655,-25.420499999999997,10,4,6,8,-18.08,0,0,34.9284983931,16.0,1.0,21314.0,1.0,1.0,0.0,0.0,104.0,
MKP0861,36.0,42.0,39.0,34.0,29.0,-15.43,-32.47,19.11,-11.382666666666665,-21.048000000000002,16,10,14,15,-12.015,0,0,75.9566361597,46.0,45.0,1142634.0,40.0,31.0,0.0,0.0,104.0,
HIW0536,39.0,50.0,25.0,24.0,20.0,-18.97,-35.19,18.96,-6.4033333333333315,-15.128666666666664,12,9,11,8,-3.380000000000001,0,0,108.754843913,62.0,40.0,1276285.0,11.0,28.0,0.0,0.0,104.0,
CTR0697,36.0,15.0,33.0,25.0,34.0,-7.54,-13.83,8.75,-10.196,-20.336333333333336,19,10,16,17,-8.860000000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
BHC0665,14.0,21.0,12.0,12.0,32.0,-2.04,-4.06,3.06,-12.796666666666669,-22.956333333333333,14,5,13,19,-14.485,0,0,89.4209619777,72.0,3.0,111772.0,4.0,3.0,47.0,44.0,104.0,
DCH0843,20.0,31.0,11.0,18.0,36.0,-7.31,-10.42,6.6,-13.049333333333333,-24.58866666666667,14,10,13,15,-16.05,0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,42.0,104.0,
WIF0691,33.0,39.0,37.0,30.0,24.0,-14.03,-30.87,17.96,-8.388000000000002,-22.132,10,4,7,9,-7.109999999999999,0,0,66.8766822948,70.0,19.0,610804.0,4.0,14.0,39.0,42.0,104.0,
HWM0342,45.0,44.0,41.0,39.0,34.0,-18.9,-35.54,20.83,-11.95,-23.388999999999996,17,8,15,10,-11.635,0,0,23.0217288664,24.0,1.0,22950.0,0.0,1.0,0.0,0.0,104.0,
MNC0717,30.0,37.0,22.0,22.0,34.0,-10.72,-19.46,11.3,-10.09,-20.14866666666667,19,11,17,17,-9.110000000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
ARB0881,38.0,46.0,43.0,10.0,35.0,-3.91,-22.55,11.65,-11.428999999999998,-21.504666666666665,16,11,20,12,-9.655,0,0,70.2270676662,60.0,12.0,394173.0,27.0,11.0,0.0,0.0,104.0,
AHC0142,34.0,23.0,40.0,15.0,26.0,-4.09,-17.35,9.65,0,0,0,0,0,0,0,0,0,28.0535202782,16.0,1.0,40367.0,0.0,1.0,0.0,0.0,117.0,
ZFM0468,35.0,16.0,20.0,45.0,30.0,-20.21,-22.54,14.97,-15.36633333333333,-25.39933333333333,12,5,12,14,-17.924999999999997,0,0,63.477428632,60.0,5.0,171062.0,5.0,5.0,46.0,43.0,104.0,
DIW0118,37.0,17.0,19.0,37.0,26.0,-18.74,-21.96,13.71,0,0,0,0,0,0,0,0,0,104.69672543,48.0,3.0,96041.0,2.0,3.0,0.0,0.0,104.0,
USH0199,44.0,39.0,46.0,36.0,25.0,-17.42,-36.69,21.19,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,38.0,104.0,
MAD0753,50.0,30.0,36.0,41.0,33.0,-20.51,-31.32,18.6,-13.513999999999998,-24.484333333333332,14,6,14,13,-13.564999999999998,0,0,147.952498649,146.0,113.0,3326790.0,58.0,65.0,43.0,42.0,104.0,
KDS0349,18.0,23.0,20.0,32.0,29.0,-10.88,-16.51,11.35,-13.514000000000001,-24.382666666666665,7,4,6,6,-17.839999999999996,0,0,72.9993920229,64.0,3.0,101264.0,0.0,3.0,48.0,43.0,104.0,
LJB0826,38.0,21.0,39.0,15.0,32.0,-3.78,-14.53,8.07,-13.167000000000002,-24.451666666666668,14,9,12,15,-16.85,0,0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,44.0,104.0,
FKK0055,46.0,16.0,37.0,16.0,27.0,-7.51,-16.85,8.91,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,61.0,142.0,
TAP0551,25.0,17.0,27.0,20.0,22.0,-6.79,-14.83,9.04,-7.215333333333334,-16.485999999999997,12,8,10,8,-3.9700000000000006,0,0,24.819347292,30.0,31.0,942512.0,34.0,23.0,44.0,37.0,104.0,
FPC0954,22.0,25.0,50.0,20.0,27.0,-0.22,-18.01,11.25,-11.919999999999998,-20.967666666666666,20,14,20,11,-11.165,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
GBM0603,39.0,42.0,42.0,24.0,37.0,-9.36,-25.72,14.65,-13.177666666666667,-23.736333333333334,14,8,15,12,-16.665,0,0,102.519466939,76.0,65.0,1930043.0,44.0,41.0,33.0,37.0,104.0,
CXC0336,23.0,19.0,34.0,35.0,34.0,-8.33,-16.56,11.77,-12.302333333333335,-24.021666666666665,17,8,14,10,-12.210000000000003,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
FDE0117,38.0,37.0,32.0,41.0,28.0,-20.23,-33.27,20.01,0,0,0,0,0,0,0,0,0,52.0453127061,46.0,19.0,574008.0,19.0,13.0,0.0,0.0,104.0,
FUM0015,33.0,18.0,18.0,46.0,32.0,-20.38,-22.15,14.94,0,0,0,0,0,0,0,0,0,77.4502769497,32.0,2.0,51510.0,4.0,2.0,45.0,41.0,104.0,
NAB0801,28.0,34.0,10.0,41.0,29.0,-22.01,-26.34,16.56,-14.289999999999997,-25.418666666666663,4,1,5,9,-17.129999999999995,0,0,45.041346039,40.0,2.0,74406.0,5.0,2.0,0.0,0.0,104.0,
GJT0386,24.0,13.0,49.0,34.0,26.0,-5.41,-19.32,13.26,-13.878666666666664,-24.195333333333334,7,4,6,6,-17.990000000000002,0,0,36.551333765,16.0,1.0,26626.0,0.0,1.0,51.0,49.0,104.0,
KAC0124,33.0,14.0,30.0,18.0,33.0,-4.46,-9.88,6.11,0,0,0,0,0,0,0,0,0,19.3907194297,30.0,37.0,1114448.0,0.0,20.0,0.0,0.0,104.0,
RGH0728,19.0,20.0,37.0,18.0,29.0,-0.43,-11.74,7.79,-14.183333333333334,-25.137,13,5,14,14,-14.94,0,0,197.462404781,138.0,129.0,3889275.0,87.0,70.0,44.0,43.0,104.0,
CCR0863,20.0,30.0,37.0,14.0,29.0,-0.61,-14.75,8.83,-11.876666666666667,-21.63866666666667,15,9,13,15,-13.900000000000002,0,0,103.200476656,74.0,42.0,1316383.0,0.0,35.0,0.0,0.0,104.0,
TTD1000,34.0,34.0,24.0,40.0,29.0,-19.88,-29.11,17.85,0,0,0,0,0,0,0,0,0,78.4062711165,62.0,18.0,482200.0,13.0,14.0,0.0,0.0,104.0,
OKB0439,41.0,42.0,30.0,25.0,27.0,-15.79,-29.89,16.46,-13.132,-25.026500000000002,11,7,10,9,-11.69,0,0,10.7238052948,30.0,27.0,785053.0,35.0,21.0,30.0,36.0,104.0,
XAA0104,41.0,40.0,14.0,38.0,42.0,-21.46,-25.37,15.32,-14.7575,-25.965000000000003,10,4,6,7,-17.869999999999997,0,0,94.5443396776,60.0,3.0,84131.0,5.0,3.0,0.0,0.0,104.0,
RFP0380,39.0,39.0,20.0,20.0,32.0,-13.86,-22.47,12.14,-13.315333333333335,-23.98533333333333,6,4,7,5,-15.719999999999997,0,0,83.958345689,48.0,4.0,111440.0,1.0,4.0,36.0,36.0,104.0,
JTS0389,31.0,36.0,11.0,44.0,32.0,-23.55,-27.91,17.56,-12.669333333333336,-23.622666666666664,7,4,7,5,-16.659999999999997,0,0,45.0240440507,40.0,2.0,52500.0,3.0,2.0,38.0,43.0,104.0,
CMS0454,43.0,23.0,28.0,15.0,25.0,-10.03,-18.63,9.64,-15.705666666666666,-25.529666666666667,11,4,12,15,-18.65,0,0,57.2484394377,60.0,5.0,159025.0,7.0,4.0,40.0,46.0,104.0,
JKB0126,43.0,24.0,19.0,33.0,28.0,-19.46,-23.96,14.03,0,0,0,0,0,0,0,0,0,44.7391701339,46.0,24.0,807624.0,0.0,17.0,0.0,0.0,104.0,
LAM0911,42.0,43.0,27.0,38.0,22.0,-23.79,-37.9,21.7,-12.744666666666667,-23.330666666666666,9,5,7,8,-12.700000000000001,0,0,43.6868226614,40.0,2.0,48677.0,1.0,2.0,33.0,39.0,104.0,
GCC0744,35.0,42.0,15.0,25.0,31.0,-16.78,-24.71,13.86,-13.638333333333335,-24.70466666666666,13,6,15,13,-13.924999999999999,0,0,118.370150686,106.0,102.0,2909129.0,0.0,58.0,39.0,33.0,104.0,
CLH0703,48.0,41.0,47.0,28.0,29.0,-14.29,-33.53,18.63,-9.971,-19.679666666666666,19,11,17,18,-8.670000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
KMW0545,19.0,16.0,18.0,23.0,32.0,-5.97,-8.34,6.25,-7.27,-16.918666666666667,12,8,10,7,-5.5200000000000005,0,0,61.0031673123,46.0,40.0,1158795.0,39.0,31.0,47.0,41.0,104.0,
PSF0133,42.0,40.0,11.0,36.0,33.0,-23.81,-28.67,16.61,-12.571666666666665,-22.964666666666666,13,6,16,15,-14.055,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,41.0,104.0,
NHH0185,41.0,43.0,19.0,21.0,33.0,-15.54,-24.55,13.18,-12.062,-23.755333333333333,16,8,15,10,-11.6,0,0,25.495097568,16.0,1.0,27698.0,0.0,1.0,0.0,0.0,104.0,
NCE0097,48.0,36.0,20.0,11.0,35.0,-11.49,-18.3,8.72,-15.256,-26.3185,9,4,6,7,-19.67,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
CCL0068,13.0,16.0,23.0,19.0,23.0,-3.36,-10.03,7.0,-16.769333333333332,-25.906666666666666,6,3,5,9,-21.130000000000003,0,0,41.4366987102,30.0,21.0,722778.0,9.0,15.0,41.0,43.0,104.0,
AJC0840,14.0,24.0,19.0,33.0,37.0,-8.6,-12.48,9.64,-13.006333333333332,-24.52,15,10,12,15,-14.975000000000001,0,0,37.322915213,16.0,1.0,21283.0,0.0,1.0,49.0,39.0,104.0,
GCC0945,30.0,39.0,18.0,25.0,27.0,-15.01,-24.38,13.96,-11.427,-20.755333333333333,20,15,21,11,-10.825,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
NAB0903,44.0,30.0,19.0,30.0,37.0,-17.27,-21.39,12.43,-10.983666666666664,-21.543333333333337,17,11,19,12,-8.975,0,0,106.43374695,114.0,15.0,468701.0,0.0,12.0,0.0,0.0,104.0,
AOS0987,16.0,32.0,40.0,30.0,27.0,-6.34,-22.49,14.61,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
JAD0609,18.0,23.0,26.0,36.0,33.0,-10.14,-16.99,12.15,-13.151666666666667,-24.02733333333333,15,8,14,12,-15.58,0,0,62.5261251933,76.0,71.0,2117580.0,80.0,42.0,35.0,37.0,104.0,
AMW0392,47.0,47.0,22.0,44.0,26.0,-28.8,-40.89,23.52,-13.112142857142857,-23.052857142857142,8,5,8,5,-15.319999999999999,0,0,68.3808966036,60.0,3.0,101984.0,0.0,3.0,32.0,30.0,139.0,
FIR0920,40.0,11.0,44.0,20.0,27.0,-4.88,-15.63,9.13,-14.005333333333333,-24.815333333333328,8,4,6,8,-14.129999999999999,0,0,49.0928675765,32.0,3.0,112741.0,3.0,3.0,43.0,48.0,104.0,
RNP0211,39.0,15.0,25.0,40.0,30.0,-17.85,-21.65,13.92,-11.083333333333332,-24.461333333333332,9,4,4,6,-9.810000000000004,0,0,83.8036036814,48.0,3.0,121933.0,2.0,3.0,0.0,0.0,104.0,
RHY0079,20.0,19.0,14.0,21.0,26.0,-8.33,-11.43,7.43,-14.6345,-25.637999999999998,10,4,6,7,-15.884999999999998,0,0,72.1034970324,46.0,48.0,1519332.0,23.0,30.0,0.0,0.0,104.0,
CLS0296,27.0,16.0,25.0,18.0,33.0,-4.23,-8.66,5.67,-13.224333333333337,-23.631666666666668,12,5,15,15,-15.784999999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,104.0,
JSA0775,50.0,46.0,42.0,19.0,33.0,-12.11,-30.06,15.78,-12.461,-22.089666666666666,14,6,14,19,-15.405000000000001,0,0,49.7393204618,16.0,1.0,26338.0,0.0,1.0,28.0,30.0,104.0,
RDM0115,42.0,17.0,39.0,15.0,30.0,-4.82,-14.71,7.97,0,0,0,0,0,0,0,0,0,37.4566416007,16.0,1.0,32595.0,0.0,1.0,43.0,42.0,104.0,
JKM0303,46.0,10.0,44.0,15.0,35.0,-2.45,-10.88,6.0,-13.283666666666665,-23.557666666666666,12,5,15,15,-16.134999999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,44.0,104.0,
IJM0139,45.0,17.0,15.0,30.0,35.0,-16.97,-16.38,9.79,-12.799666666666667,-23.374333333333333,13,6,15,15,-15.634999999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,44.0,104.0,
SVL0940,15.0,42.0,26.0,15.0,34.0,-3.01,-15.52,9.35,-15.364,-25.19533333333333,6,4,8,8,-18.47,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
LDG0459,20.0,41.0,10.0,50.0,34.0,-23.4,-28.76,19.1,-15.259999999999998,-25.192000000000004,12,5,13,14,-17.525,0,0,80.4052076838,60.0,3.0,92141.0,1.0,3.0,40.0,36.0,104.0,
ROB0272,39.0,45.0,23.0,41.0,34.0,-22.62,-33.14,19.75,-14.6995,-25.576500000000003,10,4,6,7,-18.119999999999997,0,0,31.5753068077,24.0,1.0,41148.0,0.0,1.0,0.0,0.0,104.0,
LNS0989,34.0,38.0,45.0,30.0,31.0,-10.49,-28.35,16.85,0,0,0,0,0,0,0,0,0,19.7737199333,16.0,1.0,26973.0,1.0,1.0,0.0,0.0,104.0,
CNM0800,32.0,11.0,40.0,38.0,24.0,-11.94,-21.94,14.44,-14.961333333333336,-25.711999999999996,4,1,4,9,-17.629999999999995,0,0,52.8736604541,44.0,2.0,61933.0,1.0,2.0,0.0,0.0,104.0,
HGN0287,45.0,30.0,18.0,18.0,27.0,-15.06,-21.3,11.01,-14.298000000000002,-25.1445,10,4,6,7,-15.584999999999999,0,0,29.9165506033,30.0,31.0,935602.0,25.0,26.0,0.0,0.0,104.0,
KMS0657,17.0,31.0,21.0,17.0,29.0,-5.16,-13.75,8.46,-11.748333333333335,-21.802666666666667,13,9,17,11,-12.120000000000003,0,0,18.0,30.0,11.0,335078.0,0.0,11.0,0.0,0.0,104.0,
BMG0917,43.0,36.0,41.0,23.0,34.0,-10.14,-24.96,13.95,-13.654666666666667,-24.193333333333335,8,5,7,7,-14.849999999999998,0,0,60.6877883125,32.0,2.0,66999.0,0.0,2.0,37.0,31.0,104.0,
HVB0037,17.0,42.0,41.0,44.0,26.0,-14.25,-33.47,21.54,-11.323333333333334,-23.67333333333333,9,4,5,7,-11.55,0,0,49.9317967377,32.0,2.0,66177.0,5.0,2.0,0.0,0.0,121.0,
PNH0761,36.0,49.0,27.0,32.0,30.0,-18.45,-32.82,18.84,-12.249666666666668,-21.997666666666667,15,6,14,19,-14.014999999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,107.0,
JLW0053,42.0,41.0,18.0,38.0,31.0,-23.56,-31.71,18.47,-12.282666666666666,-23.403333333333332,9,5,7,6,-10.65,0,0,87.6336307125,68.0,3.0,89718.0,0.0,3.0,29.0,31.0,104.0,
JNA0559,10.0,10.0,41.0,10.0,31.0,8.79,-1.35,2.25,-9.769999999999998,-20.428,10,4,7,13,-8.690000000000001,0,0,94.8384284094,46.0,20.0,516771.0,0.0,16.0,43.0,45.0,104.0,
OYM0026,23.0,26.0,18.0,36.0,28.0,-15.32,-20.95,13.72,0,0,0,0,0,0,0,0,0,23.622023622,16.0,1.0,26947.0,0.0,1.0,0.0,0.0,104.0,
NIH0969,43.0,25.0,43.0,22.0,22.0,-10.33,-25.59,14.14,-11.583,-20.715,20,14,20,11,-11.015,0,0,35.8747822293,24.0,1.0,36718.0,5.0,1.0,0.0,0.0,104.0,
RCC0617,33.0,50.0,13.0,12.0,27.0,-13.33,-24.04,12.19,-13.045333333333334,-23.792333333333335,14,8,15,13,-16.295,0,0,59.7605653617,60.0,74.0,2137196.0,0.0,44.0,0.0,0.0,104.0,
GJD0298,43.0,39.0,12.0,40.0,27.0,-26.86,-33.06,19.17,-12.469999999999999,-22.818333333333335,13,6,16,16,-13.935,0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,45.0,104.0,
MLL0598,44.0,17.0,23.0,49.0,29.0,-24.28,-27.7,17.62,-15.831999999999997,-23.768666666666668,11,5,15,19,-19.28,0,0,15.4272486205,30.0,4.0,160633.0,2.0,4.0,40.0,39.0,104.0,
DSM0591,20.0,35.0,18.0,43.0,35.0,-17.19,-23.74,16.02,-16.068333333333335,-23.900666666666666,11,5,16,18,-18.9,0,0,58.9403842347,46.0,2.0,67914.0,0.0,2.0,34.0,35.0,104.0,
BTL0226,36.0,44.0,37.0,38.0,31.0,-17.49,-33.81,20.17,-12.687333333333335,-23.263333333333335,9,5,7,6,-12.05,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,30.0,104.0,
SBN0971,41.0,40.0,17.0,47.0,30.0,-27.46,-35.06,21.11,-11.012000000000002,-20.399333333333335,21,15,21,10,-10.674999999999997,0,0,35.8608421541,16.0,1.0,25274.0,1.0,1.0,0.0,0.0,136.0,
CCW0524,40.0,25.0,20.0,21.0,25.0,-14.03,-20.26,11.06,-13.02466666666667,-24.03666666666666,12,9,15,13,-13.92,0,0,27.8388218142,30.0,5.0,116198.0,1.0,5.0,41.0,42.0,104.0,
IWM0816,35.0,42.0,50.0,44.0,28.0,-16.92,-38.11,23.24,-12.448666666666664,-24.042,11,4,5,8,-11.049999999999999,0,0,29.4278779391,30.0,21.0,674512.0,37.0,15.0,35.0,33.0,104.0,
JOL0024,50.0,40.0,24.0,21.0,29.0,-17.47,-27.96,14.56,0,0,0,0,0,0,0,0,0,64.0739090224,32.0,3.0,113317.0,2.0,3.0,0.0,0.0,104.0,
ENL0100,39.0,18.0,42.0,35.0,21.0,-14.09,-27.19,16.46,-15.126000000000001,-25.874,10,4,5,8,-18.08,0,0,119.298821366,72.0,5.0,177181.0,3.0,5.0,0.0,0.0,104.0,
TIW0299,34.0,19.0,19.0,12.0,31.0,-6.21,-9.49,5.01,-13.158333333333333,-23.604,12,5,15,15,-15.784999999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,50.0,104.0,
ZSK0258,38.0,35.0,21.0,37.0,25.0,-21.66,-30.84,18.14,-10.633333333333333,-20.968666666666664,10,7,9,6,-9.469999999999999,0,0,20.6881608656,16.0,1.0,46907.0,0.0,1.0,0.0,0.0,104.0,
CGF0337,32.0,30.0,43.0,15.0,31.0,-2.66,-17.94,10.12,-12.491333333333333,-23.97566666666667,16,7,14,10,-12.550000000000002,0,0,11.0905365064,24.0,1.0,26694.0,0.0,1.0,0.0,0.0,104.0,
EHB0420,45.0,42.0,38.0,17.0,20.0,-13.23,-31.86,16.55,-13.281499999999998,-23.083,11,5,8,12,-15.130000000000003,0,0,187.341202828,104.0,7.0,186002.0,4.0,7.0,34.0,41.0,133.0,
RGN0408,11.0,21.0,22.0,22.0,32.0,-2.94,-8.61,6.72,-13.796,-24.245499999999993,11,4,7,11,-15.115,0,0,85.0238596469,40.0,2.0,69084.0,1.0,2.0,38.0,44.0,104.0,
FHO0630,28.0,44.0,23.0,12.0,26.0,-8.61,-21.82,11.5,-13.202666666666666,-23.866333333333337,14,8,15,13,-16.745,0,0,91.7419961441,84.0,60.0,1745171.0,89.0,43.0,30.0,32.0,104.0,
JKJ0698,16.0,38.0,16.0,22.0,28.0,-9.62,-18.5,11.3,-10.126666666666669,-20.180666666666667,19,11,17,18,-8.990000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,
SCF0608,35.0,18.0,42.0,42.0,36.0,-12.3,-22.01,14.86,-13.079666666666661,-23.859999999999996,15,8,14,12,-15.129999999999999,0,0,248.016268129,180.0,64.0,1885399.0,20.0,45.0,40.0,46.0,104.0,
BVC0790,24.0,18.0,18.0,36.0,38.0,-11.94,-12.98,9.74,-11.161333333333333,-21.823666666666664,17,11,19,12,-9.895,0,0,208.077829476,158.0,32.0,954231.0,38.0,28.0,0.0,1.0,131.0,
NRF0137,10.0,49.0,38.0,17.0,32.0,-0.97,-20.55,12.53,-13.332999999999997,-23.235333333333337,12,6,16,15,-15.565,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
HDD0789,44.0,39.0,30.0,10.0,29.0,-9.28,-22.23,10.93,-11.587666666666664,-21.389333333333337,15,10,14,15,-13.52,0,0,70.988836158,58.0,33.0,963183.0,13.0,27.0,0.0,0.0,104.0,
IEB0153,44.0,25.0,39.0,24.0,36.0,-9.13,-19.6,11.3,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,44.0,113.0,
ICH0294,32.0,27.0,20.0,40.0,26.0,-19.88,-26.46,16.52,-12.702666666666666,-23.038333333333334,13,6,15,16,-14.805,0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,46.0,104.0,
ZSL0305,21.0,26.0,18.0,41.0,32.0,-15.91,-20.62,14.19,-12.834999999999997,-23.232999999999997,13,6,15,15,-14.924999999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,43.0,104.0,
AJP0723,24.0,29.0,17.0,12.0,29.0,-5.79,-12.09,6.71,-10.254333333333332,-20.394333333333332,19,10,16,18,-8.990000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
GDF0704,25.0,13.0,21.0,29.0,36.0,-8.16,-9.46,7.25,-10.175333333333331,-20.482,20,11,16,17,-8.785000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
TJD0996,34.0,22.0,42.0,16.0,32.0,-2.42,-14.74,8.52,0,0,0,0,0,0,0,0,0,237.965484129,150.0,35.0,999045.0,35.0,24.0,0.0,0.0,104.0,
OMS0101,20.0,12.0,21.0,22.0,29.0,-5.17,-8.19,6.07,-15.572,-26.823999999999998,9,3,5,8,-20.270000000000003,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
BCM0653,45.0,34.0,41.0,18.0,31.0,-8.99,-23.94,12.81,-11.620666666666665,-21.463,13,9,17,10,-12.495000000000003,0,0,109.075332764,70.0,7.0,230034.0,1.0,7.0,0.0,0.0,104.0,
BDB0453,41.0,42.0,27.0,41.0,26.0,-23.66,-36.56,21.41,-15.25133333333333,-24.932,12,5,13,15,-16.835,0,0,74.6545304862,76.0,5.0,179793.0,0.0,5.0,20.0,34.0,106.0,
NCK0421,40.0,41.0,18.0,43.0,24.0,-26.79,-36.55,21.47,-12.6035,-22.8485,12,5,8,12,-13.895000000000001,0,0,24.2074368738,24.0,1.0,25238.0,0.0,1.0,38.0,36.0,104.0,
MFV0897,18.0,13.0,23.0,25.0,33.0,-4.56,-7.72,6.3,-11.407333333333334,-21.999000000000002,16,10,19,12,-10.325,0,0,132.737642381,90.0,16.0,494357.0,0.0,15.0,0.0,0.0,104.0,
MAH0149,41.0,39.0,38.0,27.0,40.0,-11.05,-24.24,14.07,0,0,0,0,0,0,0,0,0,64.6749798666,32.0,2.0,50974.0,2.0,2.0,36.0,38.0,104.0,
ECR0822,16.0,19.0,17.0,23.0,29.0,-6.52,-10.2,7.28,-13.075666666666667,-24.596000000000004,14,9,12,16,-15.930000000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,40.0,104.0,
POB0343,46.0,19.0,44.0,27.0,34.0,-9.29,-20.23,11.93,-12.270333333333333,-23.899333333333335,16,7,14,10,-12.035000000000002,0,0,76.0668064743,52.0,2.0,68983.0,0.0,2.0,0.0,0.0,104.0,
IRT0491,17.0,30.0,27.0,41.0,32.0,-13.1,-22.46,15.47,-11.655999999999997,-22.556666666666665,18,10,14,16,-10.5,0,0,102.135409667,90.0,46.0,1349670.0,28.0,33.0,0.0,0.0,104.0,
HKI0171,31.0,17.0,30.0,45.0,27.0,-17.39,-24.59,16.36,-11.107333333333333,-21.37166666666667,21,11,13,18,-11.52,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,
DIB0285,13.0,45.0,17.0,50.0,29.0,-21.39,-31.96,21.13,-13.9815,-24.611499999999996,11,5,7,7,-14.905,0,0,123.503660583,62.0,22.0,708413.0,21.0,20.0,0.0,0.0,104.0,
IAR0694,12.0,17.0,44.0,40.0,34.0,-4.36,-16.18,12.8,-9.03266666666667,-23.111333333333334,10,4,6,8,-7.970000000000001,0,0,36.3180395947,30.0,30.0,852520.0,19.0,25.0,48.0,46.0,121.0,
CMM0487,39.0,22.0,42.0,40.0,30.0,-14.72,-26.77,16.82,-11.602,-22.413,18,10,14,16,-10.73,0,0,41.5991553514,46.0,45.0,1410219.0,0.0,35.0,0.0,0.0,104.0,
