user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
JKB0126,43.0,24.0,19.0,33.0,28.0,-19.46,-23.96,14.03,0,0,0,0,0,0,0,0,0,619.600201445,408.0,144.0,4448640.0,0.0,89.0,0.0,0.0,272.0,
LAM0911,42.0,43.0,27.0,38.0,22.0,-23.79,-37.9,21.7,-12.744666666666667,-23.330666666666666,9,5,7,8,-12.700000000000001,0,0,737.751640939,484.0,264.0,7531427.0,188.0,164.0,97.0,105.0,272.0,
GCC0744,35.0,42.0,15.0,25.0,31.0,-16.78,-24.71,13.86,-13.638333333333335,-24.70466666666666,13,6,15,13,-13.924999999999999,0,0,889.773234281,662.0,333.0,9636536.0,0.0,182.0,108.0,90.0,272.0,
CLH0703,48.0,41.0,47.0,28.0,29.0,-14.29,-33.53,18.63,-9.971,-19.679666666666666,19,11,17,18,-8.670000000000002,0,0,206.415893671,164.0,15.0,400722.0,11.0,14.0,0.0,0.0,272.0,
KMW0545,19.0,16.0,18.0,23.0,32.0,-5.97,-8.34,6.25,-7.27,-16.918666666666667,12,8,10,7,-5.5200000000000005,0,0,707.329609928,460.0,448.0,13484576.0,434.0,194.0,129.0,129.0,272.0,
NHH0185,41.0,43.0,19.0,21.0,33.0,-15.54,-24.55,13.18,-12.062,-23.755333333333333,16,8,15,10,-11.6,0,0,326.968775019,270.0,97.0,3173339.0,38.0,80.0,0.0,0.0,272.0,
NCE0097,48.0,36.0,20.0,11.0,35.0,-11.49,-18.3,8.72,-15.256,-26.3185,9,4,6,7,-19.67,0,0,714.037720798,400.0,23.0,701544.0,5.0,21.0,0.0,0.0,272.0,
CCL0068,13.0,16.0,23.0,19.0,23.0,-3.36,-10.03,7.0,-16.769333333333332,-25.906666666666666,6,3,5,9,-21.130000000000003,0,0,653.44532936,420.0,487.0,14853723.0,293.0,201.0,129.0,129.0,272.0,
AJC0840,14.0,24.0,19.0,33.0,37.0,-8.6,-12.48,9.64,-13.006333333333332,-24.52,15,10,12,15,-14.975000000000001,0,0,221.272028109,152.0,28.0,791599.0,14.0,27.0,131.0,115.0,272.0,
GCC0945,30.0,39.0,18.0,25.0,27.0,-15.01,-24.38,13.96,-11.427,-20.755333333333333,20,15,21,11,-10.825,0,0,131.97650734,148.0,35.0,998214.0,7.0,35.0,0.0,0.0,272.0,
NAB0903,44.0,30.0,19.0,30.0,37.0,-17.27,-21.39,12.43,-10.983666666666664,-21.543333333333337,17,11,19,12,-8.975,0,0,350.269971923,296.0,65.0,2115488.0,0.0,53.0,0.0,0.0,272.0,
AOS0987,16.0,32.0,40.0,30.0,27.0,-6.34,-22.49,14.61,0,0,0,0,0,0,0,0,0,538.404253353,310.0,19.0,660010.0,10.0,19.0,0.0,0.0,272.0,
JAD0609,18.0,23.0,26.0,36.0,33.0,-10.14,-16.99,12.15,-13.151666666666667,-24.02733333333333,15,8,14,12,-15.58,0,0,909.268176551,698.0,186.0,5544103.0,223.0,116.0,114.0,114.0,272.0,
AMW0392,47.0,47.0,22.0,44.0,26.0,-28.8,-40.89,23.52,-13.112142857142857,-23.052857142857142,8,5,8,5,-15.319999999999999,0,0,735.522923325,432.0,25.0,781714.0,4.0,24.0,84.0,82.0,354.0,
FIR0920,40.0,11.0,44.0,20.0,27.0,-4.88,-15.63,9.13,-14.005333333333333,-24.815333333333328,8,4,6,8,-14.129999999999999,0,0,656.739114392,424.0,367.0,11292036.0,352.0,196.0,127.0,128.0,272.0,
RNP0211,39.0,15.0,25.0,40.0,30.0,-17.85,-21.65,13.92,-11.083333333333332,-24.461333333333332,9,4,4,6,-9.810000000000004,0,0,779.487759609,476.0,32.0,971573.0,26.0,30.0,0.0,0.0,272.0,
RHY0079,20.0,19.0,14.0,21.0,26.0,-8.33,-11.43,7.43,-14.6345,-25.637999999999998,10,4,6,7,-15.884999999999998,0,0,1133.00153486,686.0,306.0,9246870.0,122.0,162.0,0.0,0.0,272.0,
CLS0296,27.0,16.0,25.0,18.0,33.0,-4.23,-8.66,5.67,-13.224333333333337,-23.631666666666668,12,5,15,15,-15.784999999999998,0,0,149.767879479,122.0,26.0,758247.0,0.0,26.0,114.0,123.0,272.0,
JSA0775,50.0,46.0,42.0,19.0,33.0,-12.11,-30.06,15.78,-12.461,-22.089666666666666,14,6,14,19,-15.405000000000001,0,0,215.86717056,118.0,17.0,494539.0,20.0,16.0,81.0,90.0,272.0,
RDM0115,42.0,17.0,39.0,15.0,30.0,-4.82,-14.71,7.97,0,0,0,0,0,0,0,0,0,507.186576427,316.0,22.0,573945.0,9.0,21.0,119.0,121.0,272.0,
JKM0303,46.0,10.0,44.0,15.0,35.0,-2.45,-10.88,6.0,-13.283666666666665,-23.557666666666666,12,5,15,15,-16.134999999999998,0,0,274.721008418,154.0,21.0,774001.0,10.0,19.0,130.0,124.0,272.0,
IJM0139,45.0,17.0,15.0,30.0,35.0,-16.97,-16.38,9.79,-12.799666666666667,-23.374333333333333,13,6,15,15,-15.634999999999998,0,0,279.820611065,234.0,27.0,865518.0,0.0,25.0,133.0,133.0,272.0,
SVL0940,15.0,42.0,26.0,15.0,34.0,-3.01,-15.52,9.35,-15.364,-25.19533333333333,6,4,8,8,-18.47,0,0,564.770194471,328.0,223.0,6852764.0,87.0,137.0,0.0,0.0,272.0,
LDG0459,20.0,41.0,10.0,50.0,34.0,-23.4,-28.76,19.1,-15.259999999999998,-25.192000000000004,12,5,13,14,-17.525,0,0,116.502298979,90.0,11.0,360845.0,15.0,11.0,101.0,101.0,272.0,
ROB0272,39.0,45.0,23.0,41.0,34.0,-22.62,-33.14,19.75,-14.6995,-25.576500000000003,10,4,6,7,-18.119999999999997,0,0,589.940497262,440.0,23.0,728069.0,0.0,22.0,0.0,0.0,272.0,
LNS0989,34.0,38.0,45.0,30.0,31.0,-10.49,-28.35,16.85,0,0,0,0,0,0,0,0,0,308.997291191,228.0,13.0,364610.0,12.0,13.0,0.0,0.0,272.0,
CNM0800,32.0,11.0,40.0,38.0,24.0,-11.94,-21.94,14.44,-14.961333333333336,-25.711999999999996,4,1,4,9,-17.629999999999995,0,0,811.118832272,454.0,226.0,6432994.0,269.0,162.0,0.0,0.0,272.0,
HGN0287,45.0,30.0,18.0,18.0,27.0,-15.06,-21.3,11.01,-14.298000000000002,-25.1445,10,4,6,7,-15.584999999999999,0,0,799.73970276,546.0,275.0,7974039.0,202.0,165.0,0.0,0.0,272.0,
KMS0657,17.0,31.0,21.0,17.0,29.0,-5.16,-13.75,8.46,-11.748333333333335,-21.802666666666667,13,9,17,11,-12.120000000000003,0,0,375.236950586,272.0,85.0,2537513.0,0.0,73.0,0.0,0.0,272.0,
BMG0917,43.0,36.0,41.0,23.0,34.0,-10.14,-24.96,13.95,-13.654666666666667,-24.193333333333335,8,5,7,7,-14.849999999999998,0,0,634.697996189,456.0,416.0,11929399.0,116.0,212.0,114.0,107.0,274.0,
HVB0037,17.0,42.0,41.0,44.0,26.0,-14.25,-33.47,21.54,-11.323333333333334,-23.67333333333333,9,4,5,7,-11.55,0,0,887.097469673,464.0,35.0,1067505.0,12.0,34.0,0.0,0.0,322.0,
PNH0761,36.0,49.0,27.0,32.0,30.0,-18.45,-32.82,18.84,-12.249666666666668,-21.997666666666667,15,6,14,19,-14.014999999999999,0,0,125.841167981,94.0,23.0,689514.0,9.0,23.0,0.0,4.0,277.0,
JLW0053,42.0,41.0,18.0,38.0,31.0,-23.56,-31.71,18.47,-12.282666666666666,-23.403333333333332,9,5,7,6,-10.65,0,0,1196.80347091,794.0,543.0,16334840.0,0.0,248.0,94.0,90.0,272.0,
JNA0559,10.0,10.0,41.0,10.0,31.0,8.79,-1.35,2.25,-9.769999999999998,-20.428,10,4,7,13,-8.690000000000001,0,0,763.54422867,320.0,170.0,4792646.0,0.0,119.0,128.0,126.0,272.0,
OYM0026,23.0,26.0,18.0,36.0,28.0,-15.32,-20.95,13.72,0,0,0,0,0,0,0,0,0,586.560710067,378.0,24.0,691082.0,10.0,24.0,0.0,0.0,272.0,
NIH0969,43.0,25.0,43.0,22.0,22.0,-10.33,-25.59,14.14,-11.583,-20.715,20,14,20,11,-11.015,0,0,218.161919748,176.0,37.0,1206787.0,35.0,36.0,0.0,0.0,272.0,
RCC0617,33.0,50.0,13.0,12.0,27.0,-13.33,-24.04,12.19,-13.045333333333334,-23.792333333333335,14,8,15,13,-16.295,0,0,1142.94003964,590.0,181.0,5390592.0,0.0,114.0,0.0,0.0,272.0,
GJD0298,43.0,39.0,12.0,40.0,27.0,-26.86,-33.06,19.17,-12.469999999999999,-22.818333333333335,13,6,16,16,-13.935,0,0,215.160370354,194.0,23.0,660724.0,33.0,23.0,112.0,111.0,272.0,
MLL0598,44.0,17.0,23.0,49.0,29.0,-24.28,-27.7,17.62,-15.831999999999997,-23.768666666666668,11,5,15,19,-19.28,0,0,128.559358428,120.0,29.0,880030.0,10.0,28.0,130.0,119.0,272.0,
DSM0591,20.0,35.0,18.0,43.0,35.0,-17.19,-23.74,16.02,-16.068333333333335,-23.900666666666666,11,5,16,18,-18.9,0,0,190.187892306,152.0,21.0,737511.0,0.0,20.0,112.0,102.0,272.0,
SBN0971,41.0,40.0,17.0,47.0,30.0,-27.46,-35.06,21.11,-11.012000000000002,-20.399333333333335,21,15,21,10,-10.674999999999997,0,0,345.100580468,228.0,60.0,1796225.0,47.0,58.0,0.0,0.0,351.0,
CCW0524,40.0,25.0,20.0,21.0,25.0,-14.03,-20.26,11.06,-13.02466666666667,-24.03666666666666,12,9,15,13,-13.92,0,0,463.556411134,424.0,124.0,3887478.0,59.0,97.0,118.0,123.0,272.0,
IWM0816,35.0,42.0,50.0,44.0,28.0,-16.92,-38.11,23.24,-12.448666666666664,-24.042,11,4,5,8,-11.049999999999999,0,0,1113.73516866,650.0,370.0,11111297.0,392.0,192.0,106.0,94.0,272.0,
JOL0024,50.0,40.0,24.0,21.0,29.0,-17.47,-27.96,14.56,0,0,0,0,0,0,0,0,0,836.558780245,530.0,336.0,10002219.0,175.0,178.0,0.0,0.0,272.0,
ENL0100,39.0,18.0,42.0,35.0,21.0,-14.09,-27.19,16.46,-15.126000000000001,-25.874,10,4,5,8,-18.08,0,0,675.317374451,376.0,27.0,925647.0,17.0,25.0,0.0,0.0,272.0,
TIW0299,34.0,19.0,19.0,12.0,31.0,-6.21,-9.49,5.01,-13.158333333333333,-23.604,12,5,15,15,-15.784999999999998,0,0,186.914602346,150.0,21.0,587960.0,13.0,21.0,120.0,132.0,272.0,
ZSK0258,38.0,35.0,21.0,37.0,25.0,-21.66,-30.84,18.14,-10.633333333333333,-20.968666666666664,10,7,9,6,-9.469999999999999,0,0,668.248393812,504.0,174.0,5262324.0,56.0,113.0,0.0,0.0,272.0,
CGF0337,32.0,30.0,43.0,15.0,31.0,-2.66,-17.94,10.12,-12.491333333333333,-23.97566666666667,16,7,14,10,-12.550000000000002,0,0,228.801715213,258.0,84.0,2459834.0,0.0,78.0,0.0,0.0,272.0,
EHB0420,45.0,42.0,38.0,17.0,20.0,-13.23,-31.86,16.55,-13.281499999999998,-23.083,11,5,8,12,-15.130000000000003,0,0,684.830456313,452.0,215.0,6362416.0,164.0,165.0,114.0,132.0,344.0,
RGN0408,11.0,21.0,22.0,22.0,32.0,-2.94,-8.61,6.72,-13.796,-24.245499999999993,11,4,7,11,-15.115,0,0,1053.77230445,604.0,274.0,8203754.0,256.0,166.0,117.0,130.0,272.0,
FHO0630,28.0,44.0,23.0,12.0,26.0,-8.61,-21.82,11.5,-13.202666666666666,-23.866333333333337,14,8,15,13,-16.745,0,0,966.203885255,634.0,156.0,4580272.0,176.0,113.0,89.0,95.0,272.0,
JKJ0698,16.0,38.0,16.0,22.0,28.0,-9.62,-18.5,11.3,-10.126666666666669,-20.180666666666667,19,11,17,18,-8.990000000000002,0,0,264.132285824,168.0,23.0,703139.0,3.0,23.0,0.0,0.0,348.0,
SCF0608,35.0,18.0,42.0,42.0,36.0,-12.3,-22.01,14.86,-13.079666666666661,-23.859999999999996,15,8,14,12,-15.129999999999999,0,0,1172.04618741,746.0,185.0,5389651.0,45.0,123.0,116.0,129.0,272.0,
BVC0790,24.0,18.0,18.0,36.0,38.0,-11.94,-12.98,9.74,-11.161333333333333,-21.823666666666664,17,11,19,12,-9.895,0,0,688.867520345,480.0,209.0,6271386.0,171.0,141.0,0.0,4.0,341.0,
NRF0137,10.0,49.0,38.0,17.0,32.0,-0.97,-20.55,12.53,-13.332999999999997,-23.235333333333337,12,6,16,15,-15.565,0,0,126.904960723,90.0,14.0,409016.0,0.0,14.0,0.0,0.0,272.0,
HDD0789,44.0,39.0,30.0,10.0,29.0,-9.28,-22.23,10.93,-11.587666666666664,-21.389333333333337,15,10,14,15,-13.52,0,0,1047.59495471,726.0,191.0,5684888.0,128.0,129.0,0.0,0.0,272.0,
IEB0153,44.0,25.0,39.0,24.0,36.0,-9.13,-19.6,11.3,0,0,0,0,0,0,0,0,0,158.184355365,114.0,289.0,8655455.0,307.0,161.0,133.0,128.0,297.0,
ICH0294,32.0,27.0,20.0,40.0,26.0,-19.88,-26.46,16.52,-12.702666666666666,-23.038333333333334,13,6,15,16,-14.805,0,0,152.616442274,150.0,18.0,594728.0,15.0,17.0,125.0,132.0,272.0,
ZSL0305,21.0,26.0,18.0,41.0,32.0,-15.91,-20.62,14.19,-12.834999999999997,-23.232999999999997,13,6,15,15,-14.924999999999999,0,0,237.543639205,154.0,19.0,605695.0,9.0,18.0,124.0,128.0,272.0,
AJP0723,24.0,29.0,17.0,12.0,29.0,-5.79,-12.09,6.71,-10.254333333333332,-20.394333333333332,19,10,16,18,-8.990000000000002,0,0,152.831963598,128.0,14.0,437180.0,0.0,13.0,0.0,0.0,272.0,
GDF0704,25.0,13.0,21.0,29.0,36.0,-8.16,-9.46,7.25,-10.175333333333331,-20.482,20,11,16,17,-8.785000000000002,0,0,82.345164951,88.0,20.0,655469.0,15.0,20.0,0.0,0.0,272.0,
TJD0996,34.0,22.0,42.0,16.0,32.0,-2.42,-14.74,8.52,0,0,0,0,0,0,0,0,0,811.869595794,570.0,217.0,6225332.0,179.0,127.0,0.0,0.0,272.0,
OMS0101,20.0,12.0,21.0,22.0,29.0,-5.17,-8.19,6.07,-15.572,-26.823999999999998,9,3,5,8,-20.270000000000003,0,0,730.635668319,444.0,23.0,767383.0,15.0,23.0,0.0,0.0,272.0,
BCM0653,45.0,34.0,41.0,18.0,31.0,-8.99,-23.94,12.81,-11.620666666666665,-21.463,13,9,17,10,-12.495000000000003,0,0,378.338516405,308.0,82.0,2498552.0,35.0,74.0,0.0,0.0,272.0,
BDB0453,41.0,42.0,27.0,41.0,26.0,-23.66,-36.56,21.41,-15.25133333333333,-24.932,12,5,13,15,-16.835,0,0,183.704508971,154.0,18.0,604663.0,0.0,17.0,80.0,97.0,275.0,
NCK0421,40.0,41.0,18.0,43.0,24.0,-26.79,-36.55,21.47,-12.6035,-22.8485,12,5,8,12,-13.895000000000001,0,0,638.085699039,452.0,171.0,5045232.0,0.0,130.0,103.0,115.0,272.0,
MFV0897,18.0,13.0,23.0,25.0,33.0,-4.56,-7.72,6.3,-11.407333333333334,-21.999000000000002,16,10,19,12,-10.325,0,0,344.2533753,268.0,81.0,2470960.0,0.0,65.0,0.0,0.0,272.0,
MAH0149,41.0,39.0,38.0,27.0,40.0,-11.05,-24.24,14.07,0,0,0,0,0,0,0,0,0,639.191064892,374.0,28.0,790172.0,29.0,28.0,103.0,113.0,272.0,
ECR0822,16.0,19.0,17.0,23.0,29.0,-6.52,-10.2,7.28,-13.075666666666667,-24.596000000000004,14,9,12,16,-15.930000000000001,0,0,215.772528928,152.0,32.0,1349704.0,0.0,30.0,128.0,113.0,272.0,
POB0343,46.0,19.0,44.0,27.0,34.0,-9.29,-20.23,11.93,-12.270333333333333,-23.899333333333335,16,7,14,10,-12.035000000000002,0,0,321.633834201,250.0,75.0,2158804.0,0.0,68.0,0.0,0.0,272.0,
IRT0491,17.0,30.0,27.0,41.0,32.0,-13.1,-22.46,15.47,-11.655999999999997,-22.556666666666665,18,10,14,16,-10.5,0,0,1142.8650553,748.0,459.0,13919503.0,229.0,221.0,0.0,0.0,272.0,
HKI0171,31.0,17.0,30.0,45.0,27.0,-17.39,-24.59,16.36,-11.107333333333333,-21.37166666666667,21,11,13,18,-11.52,0,0,947.671083499,594.0,259.0,7492097.0,223.0,169.0,0.0,0.0,272.0,
IAR0694,12.0,17.0,44.0,40.0,34.0,-4.36,-16.18,12.8,-9.03266666666667,-23.111333333333334,10,4,6,8,-7.970000000000001,0,0,832.899261828,456.0,192.0,5884045.0,196.0,132.0,164.0,155.0,324.0,
CMM0487,39.0,22.0,42.0,40.0,30.0,-14.72,-26.77,16.82,-11.602,-22.413,18,10,14,16,-10.73,0,0,798.229000778,640.0,336.0,10365786.0,0.0,187.0,0.0,0.0,272.0,
AGB0643,32.0,39.0,20.0,44.0,27.0,-23.28,-32.91,20.17,-11.144333333333332,-21.164,14,9,17,11,-11.905,0,0,351.137813044,288.0,61.0,1892064.0,35.0,55.0,0.0,0.0,272.0,
PID0426,43.0,19.0,39.0,44.0,23.0,-19.59,-31.02,19.09,-12.942,-24.97,12,7,9,9,-12.174999999999999,0,0,838.61505176,540.0,166.0,5035692.0,165.0,118.0,102.0,131.0,279.0,
HLM0933,36.0,24.0,23.0,43.0,30.0,-20.18,-25.85,16.43,-14.219333333333333,-24.506666666666668,7,4,7,8,-16.96,0,0,570.032989937,408.0,304.0,9184874.0,176.0,160.0,0.0,0.0,272.0,
KRL0062,37.0,16.0,17.0,20.0,33.0,-10.09,-11.02,6.45,0,0,0,0,0,0,0,0,0,568.377198558,382.0,286.0,8621581.0,0.0,162.0,0.0,0.0,272.0,
JDB0169,20.0,14.0,23.0,48.0,33.0,-15.21,-18.09,13.81,-11.18,-21.58833333333333,21,11,13,17,-11.265,0,0,1118.3175604,546.0,324.0,9961708.0,89.0,186.0,0.0,0.0,272.0,
ZJS0269,30.0,34.0,16.0,35.0,27.0,-19.01,-26.04,15.8,-14.879999999999997,-25.9315,10,4,6,8,-18.43,0,0,613.926674861,408.0,27.0,746957.0,0.0,27.0,0.0,0.0,272.0,
CJM0521,13.0,18.0,37.0,18.0,24.0,0.49,-11.71,8.02,-13.508666666666667,-24.321666666666665,12,9,15,13,-14.17,0,0,501.956274128,340.0,126.0,3586547.0,46.0,107.0,166.0,175.0,367.0,
MDH0580,41.0,37.0,18.0,40.0,31.0,-23.48,-30.52,18.13,-15.858666666666668,-23.674666666666667,11,5,16,18,-18.6,0,0,175.220939211,154.0,40.0,1157456.0,61.0,37.0,114.0,112.0,272.0,
JRS0362,50.0,50.0,14.0,37.0,24.0,-29.65,-40.07,22.07,-14.396499999999996,-23.261499999999998,12,6,8,13,-13.940000000000001,0,0,1155.72738372,600.0,511.0,15228195.0,0.0,218.0,77.0,0.0,272.0,
WXH0872,17.0,20.0,19.0,21.0,25.0,-6.58,-12.19,8.04,-11.677666666666667,-21.723999999999997,15,9,13,15,-13.775000000000002,0,0,911.148808599,550.0,190.0,5604419.0,162.0,115.0,0.0,0.0,273.0,
MHA0798,11.0,27.0,17.0,22.0,40.0,-3.23,-6.89,5.8,-15.541999999999998,-26.715333333333334,3,0,4,8,-17.369999999999997,0,0,923.892995508,486.0,187.0,5607141.0,0.0,129.0,0.0,0.0,272.0,
JZD0888,20.0,20.0,30.0,14.0,30.0,-0.52,-9.04,5.84,-11.542000000000002,-21.955,16,10,19,12,-10.325,0,0,427.210909711,320.0,92.0,2842415.0,0.0,75.0,0.0,0.0,272.0,
HDD0806,47.0,28.0,36.0,19.0,38.0,-8.63,-18.32,9.95,-13.001333333333331,-25.361333333333334,10,3,4,7,-11.48,0,0,651.764631749,486.0,372.0,11445706.0,72.0,217.0,156.0,166.0,370.0,
BSB0990,34.0,44.0,13.0,43.0,37.0,-23.6,-29.66,18.26,0,0,0,0,0,0,0,0,0,826.317350553,430.0,298.0,8716164.0,198.0,171.0,0.0,0.0,272.0,
ALC0788,34.0,18.0,15.0,36.0,35.0,-16.41,-16.53,10.99,-12.746,-24.384999999999998,15,10,12,15,-14.330000000000002,0,0,399.272138452,296.0,78.0,2315451.0,54.0,66.0,123.0,124.0,272.0,
JCR0921,47.0,46.0,31.0,40.0,34.0,-22.75,-36.13,20.94,-12.814,-23.448666666666668,9,5,7,7,-14.420000000000002,0,0,418.973979546,272.0,289.0,8468842.0,200.0,171.0,92.0,90.0,272.0,
RRA0938,35.0,36.0,21.0,38.0,29.0,-20.39,-29.06,17.51,-14.205333333333334,-24.29266666666667,7,4,8,9,-16.0,0,0,767.150838874,572.0,308.0,9452980.0,313.0,165.0,0.0,0.0,272.0,
SHW0578,39.0,42.0,14.0,49.0,31.0,-28.55,-35.43,21.54,-15.689666666666668,-23.511000000000003,11,5,16,18,-18.6,0,0,197.950490391,138.0,31.0,949488.0,22.0,30.0,113.0,91.0,272.0,
GCL0016,45.0,32.0,20.0,24.0,34.0,-15.78,-21.59,11.86,0,0,0,0,0,0,0,0,0,727.037547794,476.0,320.0,9895268.0,245.0,200.0,133.0,138.0,305.0,
BCB0679,46.0,36.0,39.0,31.0,31.0,-15.7,-30.16,17.2,-16.033333333333335,-26.417333333333332,6,2,4,8,-19.35,0,0,354.11180943,264.0,200.0,5876539.0,205.0,114.0,116.0,107.0,272.0,
IHK0841,35.0,23.0,41.0,28.0,29.0,-9.01,-21.64,13.15,-12.992666666666667,-24.214666666666666,14,9,12,16,-17.18,0,0,154.131479329,148.0,34.0,1157248.0,0.0,32.0,122.0,116.0,272.0,
ALD0529,35.0,21.0,19.0,21.0,27.0,-11.66,-16.19,9.24,-13.103666666666667,-24.17233333333333,12,9,15,13,-13.92,0,0,415.454366957,344.0,102.0,2902081.0,96.0,78.0,123.0,124.0,272.0,
KRG0158,34.0,38.0,42.0,14.0,27.0,-5.32,-23.31,12.57,0,0,0,0,0,0,0,0,0,630.149164877,448.0,27.0,769635.0,8.0,25.0,105.0,104.0,272.0,
TJB0302,42.0,47.0,24.0,40.0,29.0,-24.36,-36.83,21.35,-12.553333333333335,-22.692666666666668,13,6,16,16,-13.935,0,0,175.579563483,150.0,25.0,707781.0,13.0,24.0,78.0,68.0,272.0,
ILC0838,40.0,36.0,42.0,16.0,33.0,-6.22,-21.93,11.85,-13.085666666666665,-24.205,14,10,13,15,-16.61,0,0,155.829877113,136.0,25.0,770605.0,7.0,23.0,112.0,115.0,272.0,
RIH0777,26.0,44.0,19.0,16.0,27.0,-10.49,-22.01,12.03,-12.514999999999999,-22.357999999999997,14,6,14,20,-14.285000000000002,0,0,221.058417609,150.0,24.0,792868.0,7.0,23.0,88.0,81.0,272.0,
HCW0419,40.0,21.0,35.0,34.0,35.0,-12.83,-20.93,13.11,-13.301499999999997,-23.6295,12,5,7,11,-14.63,0,0,565.78128679,448.0,230.0,6878270.0,206.0,148.0,117.0,130.0,272.0,
DAL0673,39.0,35.0,46.0,41.0,36.0,-14.79,-30.56,18.93,-16.094,-26.390666666666668,6,2,4,8,-19.35,0,0,664.228887356,424.0,255.0,7545538.0,202.0,153.0,120.0,119.0,272.0,
RMS0266,33.0,40.0,25.0,23.0,37.0,-11.06,-20.89,12.06,-11.784999999999998,-20.748,7,3,6,5,-11.475,0,0,552.157195423,422.0,412.0,12095628.0,0.0,195.0,107.0,107.0,272.0,
KDT0346,36.0,41.0,10.0,22.0,33.0,-16.4,-21.75,11.93,-12.033333333333333,-23.848666666666666,16,8,15,10,-11.6,0,0,309.690924708,214.0,87.0,2435606.0,96.0,78.0,0.0,0.0,272.0,
KAL0395,13.0,24.0,22.0,28.0,29.0,-7.32,-14.3,10.09,-14.646428571428572,-24.95214285714286,7,4,7,5,-18.255000000000003,0,0,521.778698547,384.0,20.0,620188.0,15.0,20.0,122.0,113.0,272.0,
ARD0509,50.0,40.0,35.0,32.0,32.0,-18.73,-32.38,18.16,-12.867999999999999,-23.632666666666665,13,10,16,12,-13.610000000000001,0,0,396.251953227,316.0,116.0,3323547.0,117.0,93.0,103.0,106.0,272.0,
BTL0722,39.0,41.0,36.0,17.0,49.0,-4.81,-16.05,9.02,-10.286999999999995,-20.26233333333333,19,11,17,17,-9.435,0,0,88.644545613,76.0,10.0,319528.0,6.0,10.0,0.0,0.0,272.0,
WPE0538,21.0,16.0,23.0,22.0,35.0,-4.17,-7.62,5.81,-16.502333333333333,-24.438,10,4,15,18,-19.915,0,0,492.55826796,324.0,75.0,2363839.0,97.0,68.0,126.0,125.0,272.0,
CLF0852,36.0,45.0,28.0,18.0,26.0,-12.5,-27.32,14.62,-11.480333333333334,-21.219666666666665,15,10,14,15,-13.52,0,0,557.588068676,394.0,167.0,4966839.0,200.0,96.0,0.0,0.0,272.0,
HJA0018,39.0,43.0,47.0,37.0,32.0,-15.06,-34.44,20.45,0,0,0,0,0,0,0,0,0,935.333895264,526.0,338.0,10250747.0,327.0,206.0,104.0,105.0,272.0,
MIM0712,16.0,15.0,39.0,23.0,22.0,-2.06,-14.37,9.77,-10.378666666666668,-20.318333333333335,19,10,16,18,-9.720000000000002,0,0,234.112854015,164.0,19.0,593954.0,22.0,19.0,0.0,0.0,272.0,
CEJ0109,21.0,46.0,17.0,17.0,32.0,-9.04,-19.46,11.07,-14.599,-25.2365,10,5,7,6,-15.764999999999999,0,0,906.08588768,546.0,215.0,6467868.0,0.0,141.0,0.0,0.0,272.0,
JCW0858,14.0,35.0,22.0,41.0,39.0,-12.57,-20.02,14.32,-11.478000000000002,-21.463,16,10,14,14,-12.31,0,0,934.575210253,518.0,171.0,5347122.0,44.0,99.0,0.0,0.0,272.0,
DFR0218,45.0,14.0,22.0,37.0,27.0,-19.67,-22.53,13.7,-15.359000000000002,-25.77,10,3,8,12,-16.599999999999998,0,0,759.649047337,578.0,937.0,28302671.0,283.0,231.0,99.0,33.0,272.0,
BAL0044,14.0,41.0,26.0,44.0,30.0,-15.98,-28.6,18.96,-15.543500000000002,-25.466500000000003,10,3,9,11,-16.840000000000003,0,0,1216.98540365,738.0,1156.0,35094400.0,1082.0,258.0,77.0,30.0,274.0,
ASS0206,12.0,18.0,20.0,28.0,30.0,-6.32,-10.7,8.3,-11.852,-25.191333333333333,8,3,4,6,-10.110000000000003,0,0,1157.58788263,612.0,38.0,1162590.0,0.0,35.0,0.0,0.0,272.0,
ASG0048,41.0,36.0,19.0,24.0,37.0,-14.75,-20.82,11.65,0,0,0,0,0,0,0,0,0,474.46157424,376.0,23.0,652384.0,24.0,23.0,105.0,114.0,272.0,
TET0621,30.0,37.0,44.0,32.0,27.0,-11.2,-29.49,17.77,-13.116333333333333,-23.610666666666667,15,8,15,13,-15.920000000000002,0,0,951.1691103,726.0,186.0,5451275.0,237.0,117.0,110.0,112.0,272.0,
ARA0252,39.0,39.0,27.0,21.0,35.0,-11.82,-22.31,12.32,-15.861333333333334,-27.33533333333333,7,0,3,7,-18.240000000000002,0,0,472.26434453,486.0,112.0,3429214.0,93.0,83.0,112.0,103.0,272.0,
AMR0318,45.0,50.0,17.0,25.0,21.0,-22.96,-35.67,18.88,-10.921666666666663,-21.00233333333333,20,11,14,18,-10.755,0,0,1205.06368687,726.0,387.0,11744178.0,117.0,197.0,0.0,1.0,274.0,
