user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
MKP0861,36.0,42.0,39.0,34.0,29.0,-15.43,-32.47,19.11,-11.382666666666665,-21.048000000000002,16,10,14,15,-12.015,0,0,277.614284556,222.0,145.0,4111131.0,154.0,86.0,0.0,0.0,169.0,
HIW0536,39.0,50.0,25.0,24.0,20.0,-18.97,-35.19,18.96,-6.4033333333333315,-15.128666666666664,12,9,11,8,-3.380000000000001,0,0,377.070171662,204.0,140.0,4352268.0,38.0,89.0,0.0,0.0,169.0,
CTR0697,36.0,15.0,33.0,25.0,34.0,-7.54,-13.83,8.75,-10.196,-20.336333333333336,19,10,16,17,-8.860000000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,
BHC0665,14.0,21.0,12.0,12.0,32.0,-2.04,-4.06,3.06,-12.796666666666669,-22.956333333333333,14,5,13,19,-14.485,0,0,198.517444071,128.0,6.0,205386.0,7.0,6.0,81.0,81.0,169.0,
DCH0843,20.0,31.0,11.0,18.0,36.0,-7.31,-10.42,6.6,-13.049333333333333,-24.58866666666667,14,10,13,15,-16.05,0,0,39.5221456907,30.0,1.0,31169.0,0.0,1.0,69.0,71.0,169.0,
WIF0691,33.0,39.0,37.0,30.0,24.0,-14.03,-30.87,17.96,-8.388000000000002,-22.132,10,4,7,9,-7.109999999999999,0,0,148.360284289,152.0,113.0,3598571.0,35.0,82.0,65.0,73.0,169.0,
HWM0342,45.0,44.0,41.0,39.0,34.0,-18.9,-35.54,20.83,-11.95,-23.388999999999996,17,8,15,10,-11.635,0,0,107.338079134,80.0,4.0,123174.0,2.0,4.0,0.0,0.0,169.0,
MNC0717,30.0,37.0,22.0,22.0,34.0,-10.72,-19.46,11.3,-10.09,-20.14866666666667,19,11,17,17,-9.110000000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,
ARB0881,38.0,46.0,43.0,10.0,35.0,-3.91,-22.55,11.65,-11.428999999999998,-21.504666666666665,16,11,20,12,-9.655,0,0,148.856214391,104.0,14.0,449939.0,28.0,13.0,0.0,0.0,169.0,
AHC0142,34.0,23.0,40.0,15.0,26.0,-4.09,-17.35,9.65,0,0,0,0,0,0,0,0,0,143.010054853,88.0,6.0,157026.0,9.0,6.0,0.0,0.0,188.0,
ZFM0468,35.0,16.0,20.0,45.0,30.0,-20.21,-22.54,14.97,-15.36633333333333,-25.39933333333333,12,5,12,14,-17.924999999999997,0,0,96.0197088226,88.0,6.0,204190.0,5.0,6.0,85.0,76.0,169.0,
DIW0118,37.0,17.0,19.0,37.0,26.0,-18.74,-21.96,13.71,0,0,0,0,0,0,0,0,0,276.763343906,128.0,9.0,273451.0,5.0,9.0,0.0,0.0,169.0,
USH0199,44.0,39.0,46.0,36.0,25.0,-17.42,-36.69,21.19,0,0,0,0,0,0,0,0,0,42.332020977,16.0,1.0,36154.0,1.0,1.0,64.0,72.0,169.0,
MAD0753,50.0,30.0,36.0,41.0,33.0,-20.51,-31.32,18.6,-13.513999999999998,-24.484333333333332,14,6,14,13,-13.564999999999998,0,0,391.380164241,292.0,203.0,6007828.0,110.0,97.0,76.0,79.0,169.0,
KDS0349,18.0,23.0,20.0,32.0,29.0,-10.88,-16.51,11.35,-13.514000000000001,-24.382666666666665,7,4,6,6,-17.839999999999996,0,0,325.945397601,216.0,13.0,377665.0,0.0,13.0,82.0,74.0,169.0,
LJB0826,38.0,21.0,39.0,15.0,32.0,-3.78,-14.53,8.07,-13.167000000000002,-24.451666666666668,14,9,12,15,-16.85,0,0,76.2167994389,46.0,7.0,202533.0,8.0,7.0,80.0,79.0,169.0,
FKK0055,46.0,16.0,37.0,16.0,27.0,-7.51,-16.85,8.91,0,0,0,0,0,0,0,0,0,205.527164045,116.0,8.0,220755.0,7.0,8.0,95.0,102.0,226.0,
TAP0551,25.0,17.0,27.0,20.0,22.0,-6.79,-14.83,9.04,-7.215333333333334,-16.485999999999997,12,8,10,8,-3.9700000000000006,0,0,154.666480492,132.0,120.0,3490577.0,122.0,79.0,75.0,68.0,169.0,
FPC0954,22.0,25.0,50.0,20.0,27.0,-0.22,-18.01,11.25,-11.919999999999998,-20.967666666666666,20,14,20,11,-11.165,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,
GBM0603,39.0,42.0,42.0,24.0,37.0,-9.36,-25.72,14.65,-13.177666666666667,-23.736333333333334,14,8,15,12,-16.665,0,0,311.99532496,202.0,145.0,4434302.0,83.0,87.0,60.0,67.0,169.0,
CXC0336,23.0,19.0,34.0,35.0,34.0,-8.33,-16.56,11.77,-12.302333333333335,-24.021666666666665,17,8,14,10,-12.210000000000003,0,0,52.6095785938,52.0,2.0,64334.0,4.0,2.0,0.0,0.0,169.0,
FDE0117,38.0,37.0,32.0,41.0,28.0,-20.23,-33.27,20.01,0,0,0,0,0,0,0,0,0,196.354297633,164.0,161.0,4616580.0,106.0,89.0,0.0,0.0,169.0,
FUM0015,33.0,18.0,18.0,46.0,32.0,-20.38,-22.15,14.94,0,0,0,0,0,0,0,0,0,205.080368711,108.0,7.0,219662.0,8.0,7.0,79.0,70.0,169.0,
NAB0801,28.0,34.0,10.0,41.0,29.0,-22.01,-26.34,16.56,-14.289999999999997,-25.418666666666663,4,1,5,9,-17.129999999999995,0,0,174.716770505,120.0,7.0,230752.0,8.0,7.0,0.0,0.0,169.0,
GJT0386,24.0,13.0,49.0,34.0,26.0,-5.41,-19.32,13.26,-13.878666666666664,-24.195333333333334,7,4,6,6,-17.990000000000002,0,0,223.216796697,140.0,9.0,240771.0,3.0,9.0,83.0,83.0,169.0,
KAC0124,33.0,14.0,30.0,18.0,33.0,-4.46,-9.88,6.11,0,0,0,0,0,0,0,0,0,135.692246502,108.0,166.0,4945392.0,0.0,87.0,0.0,0.0,169.0,
RGH0728,19.0,20.0,37.0,18.0,29.0,-0.43,-11.74,7.79,-14.183333333333334,-25.137,13,5,14,14,-14.94,0,0,448.629226385,300.0,209.0,6281539.0,147.0,103.0,77.0,73.0,169.0,
CCR0863,20.0,30.0,37.0,14.0,29.0,-0.61,-14.75,8.83,-11.876666666666667,-21.63866666666667,15,9,13,15,-13.900000000000002,0,0,274.055467212,230.0,150.0,4683705.0,0.0,84.0,0.0,0.0,169.0,
TTD1000,34.0,34.0,24.0,40.0,29.0,-19.88,-29.11,17.85,0,0,0,0,0,0,0,0,0,137.919645424,108.0,120.0,3429390.0,52.0,70.0,0.0,0.0,169.0,
OKB0439,41.0,42.0,30.0,25.0,27.0,-15.79,-29.89,16.46,-13.132,-25.026500000000002,11,7,10,9,-11.69,0,0,111.526025295,86.0,30.0,875221.0,37.0,24.0,62.0,63.0,169.0,
XAA0104,41.0,40.0,14.0,38.0,42.0,-21.46,-25.37,15.32,-14.7575,-25.965000000000003,10,4,6,7,-17.869999999999997,0,0,166.137807101,92.0,5.0,128379.0,5.0,5.0,0.0,0.0,169.0,
RFP0380,39.0,39.0,20.0,20.0,32.0,-13.86,-22.47,12.14,-13.315333333333335,-23.98533333333333,6,4,7,5,-15.719999999999997,0,0,159.419989199,112.0,7.0,196623.0,1.0,7.0,65.0,70.0,169.0,
JTS0389,31.0,36.0,11.0,44.0,32.0,-23.55,-27.91,17.56,-12.669333333333336,-23.622666666666664,7,4,7,5,-16.659999999999997,0,0,316.048126384,208.0,11.0,326900.0,4.0,11.0,63.0,66.0,169.0,
CMS0454,43.0,23.0,28.0,15.0,25.0,-10.03,-18.63,9.64,-15.705666666666666,-25.529666666666667,11,4,12,15,-18.65,0,0,57.2484394377,60.0,5.0,159025.0,7.0,4.0,71.0,79.0,169.0,
JKB0126,43.0,24.0,19.0,33.0,28.0,-19.46,-23.96,14.03,0,0,0,0,0,0,0,0,0,92.8691901452,92.0,127.0,3880339.0,0.0,72.0,0.0,0.0,169.0,
LAM0911,42.0,43.0,27.0,38.0,22.0,-23.79,-37.9,21.7,-12.744666666666667,-23.330666666666666,9,5,7,8,-12.700000000000001,0,0,86.6294018198,72.0,4.0,134976.0,2.0,4.0,60.0,68.0,169.0,
GCC0744,35.0,42.0,15.0,25.0,31.0,-16.78,-24.71,13.86,-13.638333333333335,-24.70466666666666,13,6,15,13,-13.924999999999999,0,0,273.350371436,260.0,184.0,5329083.0,0.0,101.0,71.0,60.0,169.0,
CLH0703,48.0,41.0,47.0,28.0,29.0,-14.29,-33.53,18.63,-9.971,-19.679666666666666,19,11,17,18,-8.670000000000002,0,0,29.883105595,28.0,1.0,28121.0,0.0,1.0,0.0,0.0,169.0,
KMW0545,19.0,16.0,18.0,23.0,32.0,-5.97,-8.34,6.25,-7.27,-16.918666666666667,12,8,10,7,-5.5200000000000005,0,0,150.405580773,116.0,132.0,4002372.0,126.0,88.0,81.0,75.0,169.0,
PSF0133,42.0,40.0,11.0,36.0,33.0,-23.81,-28.67,16.61,-12.571666666666665,-22.964666666666666,13,6,16,15,-14.055,0,0,22.0680764907,30.0,5.0,151854.0,0.0,5.0,66.0,71.0,169.0,
NHH0185,41.0,43.0,19.0,21.0,33.0,-15.54,-24.55,13.18,-12.062,-23.755333333333333,16,8,15,10,-11.6,0,0,69.1958712872,56.0,3.0,74537.0,0.0,3.0,0.0,0.0,169.0,
NCE0097,48.0,36.0,20.0,11.0,35.0,-11.49,-18.3,8.72,-15.256,-26.3185,9,4,6,7,-19.67,0,0,57.6974558864,32.0,2.0,69957.0,0.0,1.0,0.0,0.0,169.0,
CCL0068,13.0,16.0,23.0,19.0,23.0,-3.36,-10.03,7.0,-16.769333333333332,-25.906666666666666,6,3,5,9,-21.130000000000003,0,0,266.646556087,188.0,147.0,4444609.0,74.0,99.0,78.0,76.0,169.0,
AJC0840,14.0,24.0,19.0,33.0,37.0,-8.6,-12.48,9.64,-13.006333333333332,-24.52,15,10,12,15,-14.975000000000001,0,0,74.9394009607,46.0,6.0,167569.0,0.0,6.0,85.0,70.0,169.0,
GCC0945,30.0,39.0,18.0,25.0,27.0,-15.01,-24.38,13.96,-11.427,-20.755333333333333,20,15,21,11,-10.825,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,
NAB0903,44.0,30.0,19.0,30.0,37.0,-17.27,-21.39,12.43,-10.983666666666664,-21.543333333333337,17,11,19,12,-8.975,0,0,106.43374695,114.0,15.0,468701.0,0.0,12.0,0.0,0.0,169.0,
AOS0987,16.0,32.0,40.0,30.0,27.0,-6.34,-22.49,14.61,0,0,0,0,0,0,0,0,0,145.24788448,72.0,4.0,120306.0,1.0,4.0,0.0,0.0,169.0,
JAD0609,18.0,23.0,26.0,36.0,33.0,-10.14,-16.99,12.15,-13.151666666666667,-24.02733333333333,15,8,14,12,-15.58,0,0,265.11532092,234.0,157.0,4688620.0,171.0,91.0,72.0,67.0,169.0,
AMW0392,47.0,47.0,22.0,44.0,26.0,-28.8,-40.89,23.52,-13.112142857142857,-23.052857142857142,8,5,8,5,-15.319999999999999,0,0,238.44583096,148.0,9.0,263993.0,0.0,9.0,50.0,52.0,222.0,
FIR0920,40.0,11.0,44.0,20.0,27.0,-4.88,-15.63,9.13,-14.005333333333333,-24.815333333333328,8,4,6,8,-14.129999999999999,0,0,207.834006595,112.0,7.0,241057.0,7.0,7.0,79.0,79.0,169.0,
RNP0211,39.0,15.0,25.0,40.0,30.0,-17.85,-21.65,13.92,-11.083333333333332,-24.461333333333332,9,4,4,6,-9.810000000000004,0,0,349.145734609,200.0,15.0,501130.0,11.0,15.0,0.0,0.0,169.0,
RHY0079,20.0,19.0,14.0,21.0,26.0,-8.33,-11.43,7.43,-14.6345,-25.637999999999998,10,4,6,7,-15.884999999999998,0,0,419.231811694,250.0,60.0,1876403.0,25.0,42.0,0.0,0.0,169.0,
CLS0296,27.0,16.0,25.0,18.0,33.0,-4.23,-8.66,5.67,-13.224333333333337,-23.631666666666668,12,5,15,15,-15.784999999999998,0,0,58.6596067412,46.0,12.0,356391.0,0.0,12.0,68.0,74.0,169.0,
JSA0775,50.0,46.0,42.0,19.0,33.0,-12.11,-30.06,15.78,-12.461,-22.089666666666666,14,6,14,19,-15.405000000000001,0,0,107.697837018,56.0,3.0,106484.0,2.0,3.0,49.0,53.0,169.0,
RDM0115,42.0,17.0,39.0,15.0,30.0,-4.82,-14.71,7.97,0,0,0,0,0,0,0,0,0,169.23205523,80.0,6.0,163113.0,3.0,6.0,71.0,78.0,169.0,
JKM0303,46.0,10.0,44.0,15.0,35.0,-2.45,-10.88,6.0,-13.283666666666665,-23.557666666666666,12,5,15,15,-16.134999999999998,0,0,109.202262577,62.0,7.0,294545.0,5.0,7.0,85.0,80.0,169.0,
IJM0139,45.0,17.0,15.0,30.0,35.0,-16.97,-16.38,9.79,-12.799666666666667,-23.374333333333333,13,6,15,15,-15.634999999999998,0,0,60.6446671925,58.0,8.0,234777.0,0.0,8.0,84.0,82.0,169.0,
SVL0940,15.0,42.0,26.0,15.0,34.0,-3.01,-15.52,9.35,-15.364,-25.19533333333333,6,4,8,8,-18.47,0,0,125.310188936,92.0,4.0,130452.0,2.0,4.0,0.0,0.0,169.0,
LDG0459,20.0,41.0,10.0,50.0,34.0,-23.4,-28.76,19.1,-15.259999999999998,-25.192000000000004,12,5,13,14,-17.525,0,0,80.4052076838,60.0,3.0,92141.0,1.0,3.0,62.0,61.0,169.0,
ROB0272,39.0,45.0,23.0,41.0,34.0,-22.62,-33.14,19.75,-14.6995,-25.576500000000003,10,4,6,7,-18.119999999999997,0,0,141.460299952,128.0,6.0,204237.0,0.0,6.0,0.0,0.0,169.0,
LNS0989,34.0,38.0,45.0,30.0,31.0,-10.49,-28.35,16.85,0,0,0,0,0,0,0,0,0,19.7737199333,16.0,1.0,26973.0,1.0,1.0,0.0,0.0,169.0,
CNM0800,32.0,11.0,40.0,38.0,24.0,-11.94,-21.94,14.44,-14.961333333333336,-25.711999999999996,4,1,4,9,-17.629999999999995,0,0,181.06718601,116.0,6.0,198749.0,4.0,5.0,0.0,0.0,169.0,
HGN0287,45.0,30.0,18.0,18.0,27.0,-15.06,-21.3,11.01,-14.298000000000002,-25.1445,10,4,6,7,-15.584999999999999,0,0,114.418124003,90.0,34.0,1082426.0,25.0,29.0,0.0,0.0,169.0,
KMS0657,17.0,31.0,21.0,17.0,29.0,-5.16,-13.75,8.46,-11.748333333333335,-21.802666666666667,13,9,17,11,-12.120000000000003,0,0,53.2420203734,60.0,23.0,643456.0,0.0,22.0,0.0,0.0,169.0,
BMG0917,43.0,36.0,41.0,23.0,34.0,-10.14,-24.96,13.95,-13.654666666666667,-24.193333333333335,8,5,7,7,-14.849999999999998,0,0,270.280820889,160.0,9.0,239495.0,4.0,9.0,67.0,59.0,169.0,
HVB0037,17.0,42.0,41.0,44.0,26.0,-14.25,-33.47,21.54,-11.323333333333334,-23.67333333333333,9,4,5,7,-11.55,0,0,136.681637483,80.0,5.0,154848.0,5.0,5.0,0.0,0.0,199.0,
PNH0761,36.0,49.0,27.0,32.0,30.0,-18.45,-32.82,18.84,-12.249666666666668,-21.997666666666667,15,6,14,19,-14.014999999999999,0,0,32.4262900199,32.0,2.0,81499.0,0.0,2.0,0.0,3.0,173.0,
JLW0053,42.0,41.0,18.0,38.0,31.0,-23.56,-31.71,18.47,-12.282666666666666,-23.403333333333332,9,5,7,6,-10.65,0,0,212.540726309,176.0,8.0,260708.0,0.0,8.0,49.0,60.0,169.0,
JNA0559,10.0,10.0,41.0,10.0,31.0,8.79,-1.35,2.25,-9.769999999999998,-20.428,10,4,7,13,-8.690000000000001,0,0,167.242929168,78.0,22.0,588928.0,0.0,17.0,77.0,76.0,169.0,
OYM0026,23.0,26.0,18.0,36.0,28.0,-15.32,-20.95,13.72,0,0,0,0,0,0,0,0,0,152.307435773,104.0,6.0,204722.0,0.0,6.0,0.0,0.0,169.0,
NIH0969,43.0,25.0,43.0,22.0,22.0,-10.33,-25.59,14.14,-11.583,-20.715,20,14,20,11,-11.015,0,0,69.0108652809,40.0,2.0,70371.0,5.0,2.0,0.0,0.0,169.0,
RCC0617,33.0,50.0,13.0,12.0,27.0,-13.33,-24.04,12.19,-13.045333333333334,-23.792333333333335,14,8,15,13,-16.295,0,0,297.427346468,194.0,155.0,4651947.0,0.0,89.0,0.0,0.0,169.0,
GJD0298,43.0,39.0,12.0,40.0,27.0,-26.86,-33.06,19.17,-12.469999999999999,-22.818333333333335,13,6,16,16,-13.935,0,0,33.8377275126,46.0,6.0,154557.0,8.0,6.0,65.0,73.0,169.0,
MLL0598,44.0,17.0,23.0,49.0,29.0,-24.28,-27.7,17.62,-15.831999999999997,-23.768666666666668,11,5,15,19,-19.28,0,0,15.4272486205,30.0,4.0,160633.0,2.0,4.0,78.0,75.0,169.0,
DSM0591,20.0,35.0,18.0,43.0,35.0,-17.19,-23.74,16.02,-16.068333333333335,-23.900666666666666,11,5,16,18,-18.9,0,0,58.9403842347,46.0,2.0,67914.0,0.0,2.0,67.0,61.0,169.0,
BTL0226,36.0,44.0,37.0,38.0,31.0,-17.49,-33.81,20.17,-12.687333333333335,-23.263333333333335,9,5,7,6,-12.05,0,0,193.81067648,116.0,6.0,157806.0,0.0,6.0,56.0,57.0,169.0,
SBN0971,41.0,40.0,17.0,47.0,30.0,-27.46,-35.06,21.11,-11.012000000000002,-20.399333333333335,21,15,21,10,-10.674999999999997,0,0,35.8608421541,16.0,1.0,25274.0,1.0,1.0,0.0,0.0,215.0,
CCW0524,40.0,25.0,20.0,21.0,25.0,-14.03,-20.26,11.06,-13.02466666666667,-24.03666666666666,12,9,15,13,-13.92,0,0,186.30656563,190.0,80.0,2426799.0,43.0,65.0,68.0,74.0,169.0,
IWM0816,35.0,42.0,50.0,44.0,28.0,-16.92,-38.11,23.24,-12.448666666666664,-24.042,11,4,5,8,-11.049999999999999,0,0,267.567370979,164.0,147.0,4385323.0,185.0,95.0,64.0,65.0,169.0,
JOL0024,50.0,40.0,24.0,21.0,29.0,-17.47,-27.96,14.56,0,0,0,0,0,0,0,0,0,328.063070158,192.0,13.0,376218.0,10.0,13.0,0.0,0.0,169.0,
ENL0100,39.0,18.0,42.0,35.0,21.0,-14.09,-27.19,16.46,-15.126000000000001,-25.874,10,4,5,8,-18.08,0,0,249.776159891,136.0,9.0,321871.0,3.0,8.0,0.0,0.0,169.0,
TIW0299,34.0,19.0,19.0,12.0,31.0,-6.21,-9.49,5.01,-13.158333333333333,-23.604,12,5,15,15,-15.784999999999998,0,0,102.565718186,74.0,6.0,147211.0,4.0,6.0,74.0,82.0,169.0,
ZSK0258,38.0,35.0,21.0,37.0,25.0,-21.66,-30.84,18.14,-10.633333333333333,-20.968666666666664,10,7,9,6,-9.469999999999999,0,0,260.758902966,188.0,155.0,4621657.0,51.0,96.0,0.0,0.0,169.0,
CGF0337,32.0,30.0,43.0,15.0,31.0,-2.66,-17.94,10.12,-12.491333333333333,-23.97566666666667,16,7,14,10,-12.550000000000002,0,0,66.4216015339,64.0,3.0,109160.0,0.0,3.0,0.0,0.0,169.0,
EHB0420,45.0,42.0,38.0,17.0,20.0,-13.23,-31.86,16.55,-13.281499999999998,-23.083,11,5,8,12,-15.130000000000003,0,0,323.310369181,190.0,58.0,1684283.0,47.0,53.0,65.0,81.0,212.0,
RGN0408,11.0,21.0,22.0,22.0,32.0,-2.94,-8.61,6.72,-13.796,-24.245499999999993,11,4,7,11,-15.115,0,0,347.639219372,190.0,99.0,3025117.0,83.0,72.0,69.0,81.0,169.0,
FHO0630,28.0,44.0,23.0,12.0,26.0,-8.61,-21.82,11.5,-13.202666666666666,-23.866333333333337,14,8,15,13,-16.745,0,0,290.463526744,214.0,129.0,3765409.0,145.0,89.0,58.0,60.0,169.0,
JKJ0698,16.0,38.0,16.0,22.0,28.0,-9.62,-18.5,11.3,-10.126666666666669,-20.180666666666667,19,11,17,18,-8.990000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,
SCF0608,35.0,18.0,42.0,42.0,36.0,-12.3,-22.01,14.86,-13.079666666666661,-23.859999999999996,15,8,14,12,-15.129999999999999,0,0,561.374240751,358.0,160.0,4772371.0,38.0,101.0,69.0,80.0,169.0,
BVC0790,24.0,18.0,18.0,36.0,38.0,-11.94,-12.98,9.74,-11.161333333333333,-21.823666666666664,17,11,19,12,-9.895,0,0,347.057442509,262.0,39.0,1112506.0,44.0,35.0,0.0,1.0,209.0,
NRF0137,10.0,49.0,38.0,17.0,32.0,-0.97,-20.55,12.53,-13.332999999999997,-23.235333333333337,12,6,16,15,-15.565,0,0,48.754486973,30.0,7.0,213322.0,0.0,7.0,0.0,0.0,169.0,
HDD0789,44.0,39.0,30.0,10.0,29.0,-9.28,-22.23,10.93,-11.587666666666664,-21.389333333333337,15,10,14,15,-13.52,0,0,342.347343852,218.0,160.0,4632847.0,95.0,102.0,0.0,0.0,169.0,
IEB0153,44.0,25.0,39.0,24.0,36.0,-9.13,-19.6,11.3,0,0,0,0,0,0,0,0,0,40.5174221364,32.0,2.0,64571.0,1.0,2.0,78.0,77.0,182.0,
ICH0294,32.0,27.0,20.0,40.0,26.0,-19.88,-26.46,16.52,-12.702666666666666,-23.038333333333334,13,6,15,16,-14.805,0,0,26.7207784318,30.0,3.0,121426.0,8.0,3.0,75.0,85.0,169.0,
ZSL0305,21.0,26.0,18.0,41.0,32.0,-15.91,-20.62,14.19,-12.834999999999997,-23.232999999999997,13,6,15,15,-14.924999999999999,0,0,35.7631094845,30.0,5.0,131650.0,0.0,5.0,78.0,75.0,169.0,
AJP0723,24.0,29.0,17.0,12.0,29.0,-5.79,-12.09,6.71,-10.254333333333332,-20.394333333333332,19,10,16,18,-8.990000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,
GDF0704,25.0,13.0,21.0,29.0,36.0,-8.16,-9.46,7.25,-10.175333333333331,-20.482,20,11,16,17,-8.785000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,
TJD0996,34.0,22.0,42.0,16.0,32.0,-2.42,-14.74,8.52,0,0,0,0,0,0,0,0,0,389.450821276,244.0,197.0,5648630.0,166.0,110.0,0.0,0.0,169.0,
OMS0101,20.0,12.0,21.0,22.0,29.0,-5.17,-8.19,6.07,-15.572,-26.823999999999998,9,3,5,8,-20.270000000000003,0,0,124.855806549,76.0,4.0,190104.0,2.0,4.0,0.0,0.0,169.0,
BCM0653,45.0,34.0,41.0,18.0,31.0,-8.99,-23.94,12.81,-11.620666666666665,-21.463,13,9,17,10,-12.495000000000003,0,0,190.664337332,140.0,28.0,858767.0,10.0,28.0,0.0,0.0,169.0,
BDB0453,41.0,42.0,27.0,41.0,26.0,-23.66,-36.56,21.41,-15.25133333333333,-24.932,12,5,13,15,-16.835,0,0,119.095502573,92.0,6.0,218158.0,0.0,6.0,45.0,59.0,171.0,
NCK0421,40.0,41.0,18.0,43.0,24.0,-26.79,-36.55,21.47,-12.6035,-22.8485,12,5,8,12,-13.895000000000001,0,0,72.9412076556,86.0,54.0,1693883.0,0.0,48.0,63.0,68.0,169.0,
MFV0897,18.0,13.0,23.0,25.0,33.0,-4.56,-7.72,6.3,-11.407333333333334,-21.999000000000002,16,10,19,12,-10.325,0,0,155.80276757,118.0,17.0,528319.0,0.0,16.0,0.0,0.0,169.0,
MAH0149,41.0,39.0,38.0,27.0,40.0,-11.05,-24.24,14.07,0,0,0,0,0,0,0,0,0,164.42405802,80.0,5.0,115086.0,6.0,5.0,62.0,68.0,169.0,
ECR0822,16.0,19.0,17.0,23.0,29.0,-6.52,-10.2,7.28,-13.075666666666667,-24.596000000000004,14,9,12,16,-15.930000000000001,0,0,61.8197855941,46.0,5.0,229051.0,0.0,5.0,79.0,77.0,169.0,
POB0343,46.0,19.0,44.0,27.0,34.0,-9.29,-20.23,11.93,-12.270333333333333,-23.899333333333335,16,7,14,10,-12.035000000000002,0,0,114.835350424,68.0,3.0,90211.0,0.0,3.0,0.0,0.0,169.0,
IRT0491,17.0,30.0,27.0,41.0,32.0,-13.1,-22.46,15.47,-11.655999999999997,-22.556666666666665,18,10,14,16,-10.5,0,0,301.373800896,238.0,53.0,1527823.0,35.0,39.0,0.0,0.0,169.0,
HKI0171,31.0,17.0,30.0,45.0,27.0,-17.39,-24.59,16.36,-11.107333333333333,-21.37166666666667,21,11,13,18,-11.52,0,0,318.461848075,184.0,123.0,3551700.0,95.0,83.0,0.0,0.0,169.0,
DIB0285,13.0,45.0,17.0,50.0,29.0,-21.39,-31.96,21.13,-13.9815,-24.611499999999996,11,5,7,7,-14.905,0,0,278.755204983,134.0,27.0,829851.0,24.0,25.0,0.0,0.0,169.0,
IAR0694,12.0,17.0,44.0,40.0,34.0,-4.36,-16.18,12.8,-9.03266666666667,-23.111333333333334,10,4,6,8,-7.970000000000001,0,0,290.565396404,140.0,173.0,5290816.0,176.0,115.0,95.0,88.0,201.0,
CMM0487,39.0,22.0,42.0,40.0,30.0,-14.72,-26.77,16.82,-11.602,-22.413,18,10,14,16,-10.73,0,0,306.083525058,230.0,55.0,1740182.0,0.0,45.0,0.0,0.0,169.0,
LCC0819,32.0,14.0,11.0,15.0,27.0,-9.06,-8.94,4.96,-12.972666666666667,-25.986666666666668,10,3,4,8,-11.299999999999999,0,0,184.476812777,102.0,25.0,669441.0,0.0,18.0,67.0,72.0,157.0,
AGB0643,32.0,39.0,20.0,44.0,27.0,-23.28,-32.91,20.17,-11.144333333333332,-21.164,14,9,17,11,-11.905,0,0,37.8224658103,60.0,17.0,502353.0,7.0,17.0,0.0,0.0,169.0,
PID0426,43.0,19.0,39.0,44.0,23.0,-19.59,-31.02,19.09,-12.942,-24.97,12,7,9,9,-12.174999999999999,0,0,183.382885795,122.0,32.0,927819.0,28.0,27.0,60.0,79.0,173.0,
HLM0933,36.0,24.0,23.0,43.0,30.0,-20.18,-25.85,16.43,-14.219333333333333,-24.506666666666668,7,4,7,8,-16.96,0,0,127.791229092,104.0,6.0,229278.0,9.0,6.0,0.0,0.0,169.0,
KRL0062,37.0,16.0,17.0,20.0,33.0,-10.09,-11.02,6.45,0,0,0,0,0,0,0,0,0,133.795522271,112.0,6.0,168245.0,0.0,6.0,0.0,0.0,169.0,
MPM0220,35.0,20.0,42.0,22.0,20.0,-7.86,-22.21,12.78,-15.949499999999999,-25.786,9,2,8,12,-18.505000000000003,0,0,363.606530744,276.0,477.0,14252632.0,180.0,142.0,45.0,15.0,171.0,
JDB0169,20.0,14.0,23.0,48.0,33.0,-15.21,-18.09,13.81,-11.18,-21.58833333333333,21,11,13,17,-11.265,0,0,323.125888749,188.0,168.0,5111781.0,43.0,105.0,0.0,0.0,169.0,
ZJS0269,30.0,34.0,16.0,35.0,27.0,-19.01,-26.04,15.8,-14.879999999999997,-25.9315,10,4,6,8,-18.43,0,0,191.201788162,132.0,7.0,197696.0,0.0,7.0,0.0,0.0,169.0,
CJM0521,13.0,18.0,37.0,18.0,24.0,0.49,-11.71,8.02,-13.508666666666667,-24.321666666666665,12,9,15,13,-14.17,0,0,312.999082203,226.0,77.0,2133647.0,35.0,67.0,96.0,97.0,224.0,
MDH0580,41.0,37.0,18.0,40.0,31.0,-23.48,-30.52,18.13,-15.858666666666668,-23.674666666666667,11,5,16,18,-18.6,0,0,41.2473546999,32.0,2.0,46887.0,5.0,2.0,73.0,71.0,169.0,
