user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,avg_dis_ocean,dis_os,avg_dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
ELB0847,12.0,17.0,16.0,19.0,28.0,-3.77,-7.03,5.43,-13.167333333333332,-24.701666666666664,14,9,12,16,-15.930000000000001,0,0,1.65123340916,0.275205568193,0.341355100343,0.0568925167239,19.0,547648.0,1.0,19.0,110.0,109.0,251.0,
SBK0161,14.0,27.0,23.0,41.0,39.0,-11.04,-16.62,12.64,0,0,0,0,0,0,0,0,0,7.33700231882,0.282192396878,0.341355100343,0.0131290423209,28.0,839591.0,14.0,23.0,0.0,0.0,251.0,
ASL0378,15.0,15.0,41.0,21.0,27.0,0.8,-11.19,8.08,-14.292666666666667,-24.737333333333332,6,3,6,6,-18.85,0,0,7.17209144266,0.286883657707,0.341355100343,0.0136542040137,29.0,968665.0,21.0,26.0,114.0,105.0,251.0,
TLM0797,43.0,42.0,34.0,23.0,36.0,-12.37,-25.82,14.25,-14.93266666666667,-25.453333333333333,3,1,5,8,-16.35,0,0,5.87963898476,0.309454683408,0.30438175398,0.0160200923148,22.0,694206.0,22.0,21.0,0.0,0.0,251.0,
SOF0808,45.0,40.0,38.0,22.0,27.0,-13.38,-29.74,16.05,-12.684666666666669,-24.6,10,4,5,8,-10.75,0,0,7.41373945625,0.322336498098,0.341355100343,0.0148415261019,325.0,9812252.0,184.0,177.0,93.0,98.0,251.0,
SGM0021,41.0,12.0,26.0,41.0,33.0,-17.43,-19.95,13.12,0,0,0,0,0,0,0,0,0,4.16310654073,0.277540436048,0.341355100343,0.0227570066895,16.0,488892.0,21.0,16.0,121.0,105.0,251.0,
MYD0978,39.0,32.0,36.0,13.0,32.0,-5.73,-18.44,9.71,0,0,0,0,0,0,0,0,0,6.35362747797,0.317681373898,0.341355100343,0.0170677550172,21.0,650761.0,26.0,20.0,104.0,100.0,252.0,
FBA0348,41.0,44.0,40.0,36.0,27.0,-18.34,-36.48,21.11,-14.961999999999998,-23.440999999999995,12,6,8,13,-14.565000000000001,0,0,7.11376714559,0.2964069644,0.341355100343,0.014223129181,425.0,12888198.0,0.0,214.0,251.0,0.0,251.0,
ARL0034,41.0,39.0,27.0,21.0,26.0,-14.58,-27.04,14.55,-11.301333333333334,-24.102,8,4,5,7,-11.4,0,0,4.36504275837,0.291002850558,0.341355100343,0.0227570066895,20.0,645581.0,12.0,19.0,0.0,0.0,251.0,
YJF0532,40.0,35.0,23.0,47.0,26.0,-25.82,-35.21,21.33,-12.631666666666668,-23.538333333333334,13,10,16,13,-13.144999999999998,0,0,4.2734249854,0.305244641814,0.341355100343,0.0243825071674,79.0,2596709.0,58.0,63.0,106.0,108.0,251.0,
RJM0381,41.0,47.0,44.0,41.0,25.0,-20.45,-41.27,24.1,-12.875999999999998,-22.732,7,4,7,6,-15.87,0,0,6.7325259029,0.280521912621,0.341355100343,0.014223129181,27.0,699451.0,34.0,26.0,68.0,52.0,251.0,
JMW0638,43.0,21.0,30.0,18.0,30.0,-9.3,-16.87,9.14,-11.610333333333333,-21.698666666666668,13,8,16,10,-12.575000000000001,0,0,3.59472901704,0.29956075142,0.291982910479,0.0243319092066,56.0,1629274.0,39.0,51.0,0.0,0.0,251.0,
IKR0401,40.0,42.0,24.0,16.0,29.0,-12.64,-24.29,12.65,-14.26642857142857,-24.238571428571426,7,5,8,5,-16.765,0,0,6.87191616116,0.312359825507,0.341355100343,0.0155161409247,22.0,659053.0,14.0,19.0,87.0,88.0,251.0,
EMS0317,15.0,21.0,44.0,10.0,31.0,6.28,-7.8,5.31,-11.896333333333331,-21.93133333333333,20,10,13,17,-12.285000000000002,0,0,7.08046167758,0.283218467103,0.341355100343,0.0136542040137,217.0,6128054.0,115.0,136.0,0.0,0.0,251.0,
FTM0406,31.0,15.0,38.0,16.0,34.0,-0.92,-9.49,5.96,-13.897000000000002,-24.201500000000003,11,4,7,11,-15.49,0,0,3.46805777394,0.289004814495,0.30438175398,0.025365146165,81.0,2426402.0,0.0,65.0,105.0,114.0,246.0,
MNS0224,46.0,21.0,22.0,45.0,30.0,-23.81,-27.73,17.11,-15.152000000000001,-25.509999999999998,10,3,8,11,-16.599999999999998,0,0,7.8867025195,0.292100093315,0.341355100343,0.0126427814942,954.0,28770070.0,495.0,220.0,63.0,15.0,251.0,
WVB0539,43.0,16.0,18.0,42.0,31.0,-21.58,-22.6,14.29,-12.77033333333333,-23.840333333333334,15,8,14,12,-14.879999999999999,0,0,6.1776962109,0.280804373223,0.341355100343,0.0155161409247,100.0,2900451.0,29.0,73.0,127.0,114.0,251.0,
SSG0250,35.0,40.0,20.0,36.0,25.0,-21.38,-31.76,18.61,-15.224000000000004,-26.70533333333333,8,0,3,8,-15.81,0,0,7.10713036916,0.309005668224,0.30438175398,0.0132339893035,151.0,4599413.0,168.0,106.0,96.0,97.0,251.0,
MLM0950,24.0,20.0,29.0,23.0,36.0,-4.4,-10.79,7.49,-11.780666666666667,-21.20833333333333,20,14,20,10,-11.11,0,0,1.78171667588,0.296952779314,0.286702672782,0.047783778797,30.0,898599.0,33.0,28.0,0.0,1.0,306.0,
HPH0075,40.0,42.0,48.0,25.0,28.0,-10.75,-31.33,17.59,-15.932666666666666,-26.734,7,0,3,8,-17.12,0,0,11.5513686236,0.296188939067,0.341355100343,0.00875269488059,200.0,6054358.0,199.0,150.0,109.0,111.0,295.0,
VMJ0546,20.0,37.0,29.0,39.0,26.0,-15.2,-28.53,18.17,-6.654666666666667,-15.572666666666667,13,9,11,8,-5.380000000000001,0,0,7.04449679236,0.293520699682,0.30438175398,0.0126825730825,432.0,13653305.0,478.0,192.0,95.0,106.0,251.0,
NLO0131,19.0,13.0,46.0,40.0,29.0,-6.52,-18.76,13.79,-13.148000000000003,-23.295,13,6,15,16,-15.305,0,0,1.56876743058,0.26146123843,0.291982910479,0.0486638184132,19.0,550135.0,0.0,19.0,113.0,111.0,251.0,
PES0085,35.0,24.0,18.0,30.0,22.0,-17.46,-23.43,13.76,-10.91333333333333,-21.462666666666664,10,7,8,6,-10.23,0,0,5.41385474104,0.300769707836,0.341355100343,0.0189641722413,205.0,6071098.0,221.0,119.0,0.0,0.0,251.0,
OHC0973,42.0,24.0,42.0,17.0,35.0,-4.85,-16.62,9.22,-11.765666666666664,-21.014000000000003,20,14,20,10,-11.094999999999999,0,0,2.01787813129,0.28826830447,0.286702672782,0.0409575246831,28.0,843669.0,0.0,26.0,0.0,0.0,251.0,
NMF0780,44.0,38.0,36.0,20.0,34.0,-10.72,-24.26,13.14,-12.507333333333332,-22.283,14,6,14,19,-15.405000000000001,0,0,1.90672094951,0.317786824918,0.30438175398,0.0507302923301,20.0,595554.0,11.0,20.0,91.0,87.0,251.0,
LEM0605,46.0,50.0,40.0,39.0,26.0,-22.33,-42.07,23.99,-12.745333333333333,-23.191333333333333,15,8,15,13,-14.610000000000001,0,0,6.6688412592,0.2778683858,0.341355100343,0.014223129181,163.0,4874373.0,97.0,100.0,0.0,0.0,251.0,
BEC0505,35.0,21.0,30.0,19.0,32.0,-6.85,-14.34,8.35,-11.864333333333333,-22.827333333333332,17,9,14,16,-10.714999999999998,0,0,9.62729833436,0.310558010786,0.341355100343,0.0110114548498,270.0,8440608.0,211.0,158.0,0.0,0.0,251.0,
OLF0504,41.0,43.0,20.0,41.0,31.0,-24.37,-33.81,19.92,-11.28033333333333,-22.178333333333327,18,10,15,16,-10.190000000000001,0,0,7.92084227351,0.30464777975,0.341355100343,0.0131290423209,271.0,8301411.0,0.0,159.0,0.0,0.0,251.0,
KVS0425,20.0,19.0,21.0,30.0,35.0,-8.29,-11.73,8.71,-13.528500000000001,-24.0895,12,5,7,11,-14.255,0,0,4.20515425357,0.300368160969,0.341355100343,0.0243825071674,175.0,5293212.0,114.0,116.0,117.0,121.0,251.0,
AJR0319,40.0,13.0,37.0,16.0,24.0,-5.95,-15.44,8.46,-11.488666666666667,-21.67666666666667,20,10,13,18,-12.015000000000002,0,0,11.6775929592,0.284819340469,0.341355100343,0.00832573415471,432.0,13139394.0,343.0,237.0,0.0,0.0,324.0,
DLS0383,10.0,21.0,12.0,25.0,24.0,-8.35,-12.15,8.61,-13.68266666666667,-24.67333333333334,6,3,6,6,-17.6,0,0,2.73734590799,0.273734590799,0.30438175398,0.030438175398,11.0,303907.0,10.0,11.0,104.0,107.0,251.0,
BCR0581,20.0,11.0,34.0,36.0,30.0,-7.54,-14.58,11.0,-16.39,-24.206000000000003,11,5,15,18,-19.794999999999998,0,0,1.72719610663,0.287866017771,0.341355100343,0.0568925167239,24.0,760906.0,16.0,22.0,119.0,117.0,251.0,
LDB0090,40.0,14.0,39.0,41.0,34.0,-13.96,-21.67,14.29,-11.495000000000001,-20.67,8,3,5,5,-12.074999999999998,0,0,5.88517808513,0.280246575482,0.341355100343,0.0162550047782,459.0,13425647.0,106.0,196.0,108.0,116.0,251.0,
GAF0570,31.0,15.0,38.0,46.0,35.0,-13.58,-21.32,15.03,-8.278666666666666,-19.096666666666668,11,5,7,13,-7.529999999999999,0,0,6.07629474756,0.276195215798,0.30438175398,0.0138355342718,215.0,6490378.0,145.0,143.0,105.0,105.0,251.0,
NNS0059,42.0,23.0,48.0,23.0,25.0,-8.17,-24.06,13.64,-13.308666666666664,-23.91333333333333,8,4,6,7,-12.649999999999997,0,0,4.38465086586,0.292310057724,0.341355100343,0.0227570066895,256.0,7832980.0,207.0,163.0,113.0,118.0,251.0,
JRL0574,19.0,26.0,35.0,47.0,40.0,-11.72,-20.86,15.41,-16.250666666666667,-23.99666666666667,11,5,15,18,-19.619999999999997,0,0,1.09114033052,0.272785082629,0.286702672782,0.0716756681955,23.0,723817.0,0.0,21.0,106.0,116.0,251.0,
NSS0876,26.0,20.0,25.0,42.0,31.0,-15.37,-20.95,14.37,-11.38466666666667,-21.432,16,10,13,14,-12.389999999999999,0,0,12.0289323069,0.293388592851,0.341355100343,0.00832573415471,280.0,8217256.0,0.0,146.0,0.0,0.0,251.0,
SOB0586,45.0,35.0,23.0,24.0,30.0,-16.47,-25.15,13.68,-16.092333333333336,-23.85366666666667,10,5,16,18,-18.695,0,0,1.54677887363,0.309355774727,0.291982910479,0.0583965820958,18.0,496497.0,0.0,17.0,106.0,93.0,251.0,
DDA0476,36.0,25.0,39.0,13.0,39.0,-1.28,-11.68,6.56,-12.049999999999999,-22.915999999999997,17,9,14,16,-11.065,0,0,8.08594721727,0.299479526566,0.341355100343,0.0126427814942,315.0,9459807.0,255.0,165.0,0.0,0.0,251.0,
DEB0782,42.0,47.0,32.0,21.0,36.0,-12.51,-26.71,14.49,-12.44766666666667,-22.201333333333338,14,6,14,19,-15.405000000000001,0,0,1.68737387658,0.28122897943,0.341355100343,0.0568925167239,23.0,599700.0,28.0,21.0,58.0,62.0,251.0,
OLW0689,22.0,25.0,40.0,35.0,27.0,-9.17,-22.96,15.1,-8.712000000000002,-22.659333333333336,10,4,6,9,-7.73,0,0,6.81995533907,0.296519797351,0.341355100343,0.0148415261019,172.0,5300941.0,158.0,124.0,102.0,112.0,251.0,
MMG0943,23.0,27.0,28.0,34.0,26.0,-12.6,-22.71,14.58,-14.724666666666664,-24.716,7,4,7,9,-17.71,0,0,7.17843374195,0.299101405915,0.341355100343,0.014223129181,236.0,7064342.0,291.0,144.0,0.0,0.0,251.0,
RNL0695,47.0,41.0,44.0,19.0,36.0,-9.19,-25.94,13.91,-8.710666666666667,-22.46066666666667,9,4,7,8,-8.21,0,0,6.85129598681,0.297882434209,0.30438175398,0.0132339893035,150.0,4318736.0,73.0,106.0,91.0,90.0,251.0,
LNR0656,25.0,39.0,12.0,30.0,23.0,-18.12,-26.34,15.55,-11.316333333333333,-21.383,14,9,17,11,-11.905,0,0,2.74543735219,0.305048594687,0.341355100343,0.0379283444826,60.0,1774201.0,0.0,56.0,0.0,0.0,251.0,
AMJ0297,16.0,43.0,50.0,18.0,28.0,-0.2,-23.14,13.88,-13.358666666666664,-23.149,12,6,16,16,-15.445,0,0,1.07802598044,0.26950649511,0.286702672782,0.0716756681955,13.0,413120.0,0.0,13.0,92.0,90.0,251.0,
HRL0540,43.0,38.0,17.0,40.0,18.0,-27.61,-37.45,21.42,-11.0,-21.012666666666664,14,9,17,11,-11.905,0,0,5.75910247158,0.274242974837,0.341355100343,0.0162550047782,118.0,3473904.0,131.0,93.0,0.0,0.0,251.0,
DLF0377,39.0,35.0,19.0,27.0,34.0,-16.0,-22.52,12.89,-13.172666666666668,-23.982,6,4,7,5,-15.719999999999997,0,0,6.05809510475,0.302904755238,0.291982910479,0.0145991455239,23.0,688665.0,11.0,23.0,102.0,98.0,251.0,
TPH0474,44.0,39.0,14.0,21.0,35.0,-16.57,-22.0,11.68,-15.487666666666666,-25.417333333333332,11,5,13,14,-18.365000000000002,0,0,1.78063379875,0.296772299792,0.286702672782,0.047783778797,15.0,507618.0,0.0,14.0,96.0,100.0,251.0,
KCF0045,40.0,39.0,16.0,27.0,31.0,-18.41,-25.58,14.3,-15.421999999999997,-25.6175,9,3,9,11,-18.095,0,0,10.4304659016,0.325952059424,0.341355100343,0.0106673468857,1088.0,32509755.0,550.0,232.0,75.0,20.0,251.0,
BIS0247,36.0,19.0,18.0,39.0,37.0,-17.23,-18.12,12.08,-15.500666666666664,-27.61466666666667,8,0,2,7,-16.929999999999996,0,0,4.91520069075,0.307200043172,0.341355100343,0.0213346937714,101.0,3121764.0,34.0,84.0,106.0,114.0,257.0,
EFS0882,40.0,40.0,47.0,25.0,27.0,-10.92,-30.8,17.3,-11.19533333333333,-21.229666666666667,16,11,20,13,-9.534999999999998,0,0,3.73953848545,0.31162820712,0.341355100343,0.0284462583619,81.0,2398573.0,0.0,69.0,0.0,0.0,251.0,
NWK0215,21.0,19.0,45.0,18.0,24.0,-0.07,-15.11,9.52,-12.268666666666668,-24.897333333333332,8,3,4,7,-14.02,0,0,7.86871581551,0.291433919093,0.341355100343,0.0126427814942,30.0,849268.0,32.0,27.0,0.0,2.0,324.0,
CSH0626,33.0,17.0,41.0,18.0,23.0,-4.59,-17.22,9.95,-13.336666666666666,-24.01966666666667,14,7,14,13,-16.945,0,0,8.4696206172,0.302486450614,0.341355100343,0.0121912535837,204.0,6008794.0,178.0,126.0,116.0,136.0,296.0,
BHW0458,36.0,32.0,28.0,30.0,29.0,-14.86,-25.11,14.79,-15.544666666666664,-25.313666666666666,12,5,13,15,-19.22,0,0,0.980332762173,0.326777587391,0.286702672782,0.0955675575939,12.0,411607.0,3.0,12.0,95.0,105.0,251.0,
SSH0799,23.0,18.0,31.0,31.0,40.0,-5.76,-11.3,8.69,-15.373333333333335,-26.421333333333337,4,1,4,8,-17.369999999999997,0,0,5.24516510841,0.291398061578,0.341355100343,0.0189641722413,19.0,591663.0,5.0,18.0,0.0,0.0,251.0,
CAS0507,14.0,46.0,33.0,11.0,25.0,-2.04,-20.46,11.54,-13.424333333333333,-24.03,12,10,16,13,-13.610000000000001,0,0,2.44191298723,0.271323665248,0.341355100343,0.0379283444826,51.0,1532152.0,53.0,44.0,78.0,88.0,252.0,
DID0650,45.0,21.0,17.0,42.0,21.0,-25.63,-29.88,17.77,-11.066000000000003,-21.265,14,9,16,11,-11.985000000000001,0,0,2.50822680743,0.278691867492,0.341355100343,0.0379283444826,47.0,1376399.0,0.0,43.0,0.0,0.0,251.0,
KAT0270,21.0,24.0,39.0,23.0,27.0,-3.8,-17.23,11.0,-15.640499999999998,-26.372,9,3,5,8,-20.4,0,0,3.58569486091,0.298807905076,0.341355100343,0.0284462583619,14.0,401417.0,12.0,14.0,0.0,0.0,251.0,
TEM0977,22.0,19.0,40.0,45.0,29.0,-12.03,-23.48,16.42,0,0,0,0,0,0,0,0,0,7.98046377565,0.285016563416,0.341355100343,0.0121912535837,348.0,10423441.0,0.0,197.0,112.0,123.0,251.0,
SHR0334,36.0,41.0,45.0,19.0,31.0,-6.84,-25.66,14.26,-12.352,-23.718333333333334,16,8,15,10,-11.85,0,0,2.4339391578,0.304242394725,0.341355100343,0.0426693875429,53.0,1536359.0,0.0,47.0,0.0,0.0,251.0,
JDC0030,31.0,18.0,19.0,21.0,26.0,-10.22,-14.34,8.49,0,0,0,0,0,0,0,0,0,5.30522071624,0.294734484235,0.297837646493,0.0165465359163,22.0,550868.0,29.0,20.0,162.0,155.0,346.0,
CKP0721,40.0,39.0,39.0,13.0,32.0,-6.4,-22.13,11.57,-10.234000000000002,-20.059666666666665,19,11,17,17,-9.435,0,0,1.25124634017,0.312811585043,0.286702672782,0.0716756681955,13.0,378098.0,0.0,13.0,0.0,0.0,251.0,
HIA0414,38.0,39.0,39.0,18.0,31.0,-8.19,-24.15,13.19,-13.533499999999998,-23.4685,11,5,8,11,-15.250000000000002,0,0,5.19112318159,0.305360187152,0.30438175398,0.0179048090577,198.0,6000686.0,128.0,133.0,89.0,98.0,251.0,
HSP0290,38.0,15.0,28.0,20.0,27.0,-8.92,-14.97,8.57,-13.068000000000001,-23.421333333333333,12,5,15,16,-15.514999999999999,0,0,2.09121887045,0.298745552921,0.341355100343,0.0487650143347,14.0,461535.0,9.0,14.0,118.0,106.0,251.0,
HRW0550,38.0,34.0,24.0,22.0,28.0,-13.58,-23.2,12.82,-6.762666666666667,-15.927999999999999,12,9,11,8,-3.380000000000001,0,0,6.07659472508,0.319820775004,0.341355100343,0.0179660579128,463.0,13986022.0,278.0,196.0,100.0,107.0,251.0,
KBB0189,49.0,23.0,16.0,33.0,30.0,-21.37,-23.72,13.59,0,0,0,0,0,0,0,0,0,5.5210726172,0.290582769326,0.341355100343,0.0179660579128,20.0,624723.0,21.0,17.0,0.0,0.0,251.0,
CBB0365,37.0,17.0,20.0,41.0,33.0,-18.53,-20.43,13.42,-14.9525,-24.243499999999997,12,6,7,12,-14.610000000000001,0,0,7.66536583391,0.294821762843,0.341355100343,0.0131290423209,505.0,14979650.0,349.0,219.0,75.0,0.0,251.0,
DLH0029,36.0,26.0,38.0,18.0,31.0,-5.76,-17.81,10.09,0,0,0,0,0,0,0,0,0,5.13951061837,0.321219413648,0.341355100343,0.0213346937714,16.0,433508.0,2.0,15.0,0.0,0.0,251.0,
NRO0768,18.0,18.0,41.0,25.0,36.0,-0.14,-10.67,8.15,-12.86,-22.736,14,5,13,19,-15.485,0,0,1.1188008271,0.279700206775,0.341355100343,0.0853387750858,29.0,876359.0,13.0,27.0,111.0,121.0,251.0,
NWT0098,35.0,39.0,26.0,36.0,33.0,-17.8,-28.28,17.03,-14.9405,-25.819499999999998,10,4,6,7,-18.72,0,0,3.80814355336,0.317345296113,0.341355100343,0.0284462583619,12.0,324969.0,7.0,12.0,0.0,0.0,251.0,
QPM0727,43.0,40.0,18.0,34.0,34.0,-21.26,-28.47,16.4,-13.489,-24.579333333333338,14,6,15,13,-12.55,0,0,9.07578345084,0.302526115028,0.341355100343,0.0113785033448,334.0,9963225.0,0.0,168.0,110.0,94.0,251.0,
KVT0028,44.0,20.0,35.0,19.0,37.0,-6.94,-14.4,8.1,0,0,0,0,0,0,0,0,0,5.24626404383,0.291459113546,0.297837646493,0.0165465359163,18.0,589426.0,14.0,18.0,0.0,0.0,251.0,
LFS0071,48.0,31.0,14.0,17.0,25.0,-17.17,-22.54,11.3,-15.848666666666668,-25.07266666666667,6,4,6,9,-19.68,0,0,6.81605906241,0.296350394018,0.341355100343,0.0148415261019,462.0,13542301.0,0.0,215.0,110.0,107.0,251.0,
WNB0908,38.0,38.0,38.0,22.0,23.0,-11.92,-28.99,15.97,-11.161999999999999,-21.29,16,11,20,13,-9.534999999999998,0,0,3.76079219958,0.313399349965,0.341355100343,0.0284462583619,92.0,2646270.0,87.0,77.0,0.0,0.0,251.0,
PAD0773,36.0,21.0,14.0,16.0,38.0,-8.42,-8.62,4.84,-12.584,-22.804333333333332,14,5,13,19,-14.485,0,0,2.14094075035,0.305848678622,0.341355100343,0.0487650143347,24.0,729740.0,7.0,24.0,108.0,116.0,251.0,
BJH0354,22.0,21.0,31.0,20.0,36.0,-2.17,-9.74,6.78,-12.020333333333332,-22.980666666666664,17,9,14,16,-10.839999999999998,0,0,10.9170195884,0.303250544123,0.291982910479,0.00811063640219,278.0,8461275.0,0.0,169.0,0.0,0.0,251.0,
ONW0083,46.0,30.0,25.0,30.0,26.0,-19.01,-27.78,15.6,-15.382000000000001,-26.970666666666666,8,0,2,8,-16.419999999999998,0,0,4.08640282158,0.314338678583,0.291982910479,0.022460223883,99.0,2964856.0,61.0,79.0,110.0,106.0,251.0,
SSJ0784,19.0,39.0,12.0,45.0,34.0,-20.13,-25.82,17.19,-12.193666666666665,-22.231,15,6,14,19,-13.759999999999998,0,0,2.43964073661,0.271071192957,0.341355100343,0.0379283444826,27.0,882797.0,20.0,26.0,121.0,147.0,335.0,
KJP0371,36.0,21.0,25.0,15.0,30.0,-7.16,-13.29,7.25,-15.520999999999995,-24.600499999999997,11,5,7,12,-15.975,0,0,5.00433792557,0.312771120348,0.341355100343,0.0213346937714,364.0,10942744.0,402.0,177.0,77.0,0.0,251.0,
IMB0481,19.0,41.0,38.0,43.0,38.0,-12.13,-27.12,18.17,-11.688333333333334,-22.401333333333334,18,10,15,16,-10.84,0,0,7.55816007058,0.279931854466,0.341355100343,0.0126427814942,216.0,6204986.0,98.0,132.0,0.0,0.0,251.0,
BTR0403,47.0,47.0,21.0,17.0,28.0,-16.96,-28.76,14.61,-13.95785714285714,-23.919285714285717,7,5,8,5,-16.395000000000003,0,0,5.31910652587,0.295505918104,0.341355100343,0.0189641722413,22.0,656491.0,5.0,22.0,68.0,60.0,251.0,
DLM0051,37.0,37.0,17.0,20.0,35.0,-12.97,-19.32,10.61,0,0,0,0,0,0,0,0,0,10.4935055862,0.29981444532,0.30438175398,0.0086966215423,39.0,1140317.0,21.0,36.0,129.0,0.0,312.0,
AHM0410,34.0,43.0,15.0,18.0,26.0,-14.83,-24.38,12.98,-13.2015,-23.457,11,5,8,12,-14.755000000000003,0,0,5.65655106064,0.297713213718,0.291982910479,0.0153675216042,221.0,6474859.0,221.0,158.0,96.0,92.0,257.0,
CHM0821,48.0,11.0,39.0,19.0,23.0,-9.06,-18.5,9.98,-12.991,-24.31933333333333,14,9,12,16,-16.73,0,0,1.62546437742,0.270910729571,0.286702672782,0.047783778797,19.0,501962.0,13.0,19.0,120.0,121.0,251.0,
JBM0350,37.0,21.0,12.0,45.0,25.0,-24.81,-26.63,16.74,-13.397142857142857,-24.071428571428573,8,5,7,5,-17.059999999999995,0,0,7.66659034505,0.283947790558,0.341355100343,0.0126427814942,161.0,4704594.0,65.0,126.0,89.0,111.0,254.0,
JRG0207,42.0,37.0,40.0,21.0,27.0,-11.07,-27.5,15.0,-11.535333333333334,-24.071333333333335,8,4,5,7,-13.72,0,0,10.2817024272,0.311566740219,0.30438175398,0.00922368951456,41.0,1264209.0,26.0,37.0,0.0,0.0,251.0,
PLH0862,32.0,37.0,25.0,16.0,32.0,-8.47,-18.8,10.3,-11.614666666666665,-21.503666666666664,15,10,14,14,-13.514999999999999,0,0,9.98825353447,0.312132922952,0.341355100343,0.0106673468857,184.0,5616234.0,0.0,114.0,0.0,0.0,251.0,
RCP0785,42.0,38.0,43.0,30.0,32.0,-13.15,-29.64,17.1,-12.426333333333332,-22.10366666666667,15,6,14,19,-14.759999999999998,0,0,2.02776700248,0.289681000354,0.341355100343,0.0487650143347,19.0,525859.0,0.0,19.0,92.0,99.0,251.0,
NSC0597,19.0,13.0,11.0,44.0,31.0,-16.51,-15.26,11.77,-16.091,-24.183333333333334,11,5,15,18,-19.699999999999996,0,0,1.88962119397,0.269945884853,0.341355100343,0.0487650143347,20.0,570868.0,22.0,20.0,106.0,111.0,251.0,
AVM0947,10.0,25.0,30.0,44.0,39.0,-9.06,-16.81,13.37,-11.625333333333334,-21.007666666666665,21,15,20,10,-10.95,0,0,1.13207690203,0.283019225507,0.286702672782,0.0716756681955,43.0,1206111.0,18.0,40.0,0.0,0.0,251.0,
MSZ0310,24.0,38.0,18.0,31.0,29.0,-15.15,-23.96,14.66,-11.181999999999999,-21.392666666666667,21,11,14,18,-10.905000000000001,0,0,9.41411874409,0.294191210753,0.341355100343,0.0106673468857,281.0,8262237.0,141.0,170.0,0.0,0.0,251.0,
SDB0106,35.0,46.0,26.0,27.0,37.0,-14.09,-25.79,14.86,-14.3465,-24.92,10,5,7,6,-16.549999999999997,0,0,4.81301614153,0.300813508846,0.341355100343,0.0213346937714,225.0,6597218.0,185.0,134.0,0.0,0.0,251.0,
HAC0282,37.0,32.0,38.0,12.0,28.0,-5.16,-19.65,10.32,-14.793000000000001,-25.227,10,5,7,7,-16.705,0,0,5.3461184872,0.31447755807,0.341355100343,0.0200797117849,259.0,7624440.0,196.0,144.0,0.0,0.0,251.0,
HSB0196,44.0,13.0,43.0,30.0,33.0,-9.51,-18.67,11.53,0,0,0,0,0,0,0,0,0,7.85717064917,0.29100632034,0.341355100343,0.0126427814942,32.0,867863.0,26.0,32.0,0.0,0.0,345.0,
ASB0796,30.0,40.0,23.0,38.0,34.0,-17.83,-27.46,17.0,-14.568666666666665,-25.343999999999998,4,1,5,8,-17.05,0,0,4.17443375459,0.298173839614,0.291982910479,0.0208559221771,15.0,384354.0,5.0,14.0,0.0,0.0,251.0,
BRM0995,20.0,11.0,32.0,26.0,40.0,-1.34,-5.54,5.44,0,0,0,0,0,0,0,0,0,4.81365992072,0.283156465925,0.341355100343,0.0200797117849,219.0,6373359.0,187.0,125.0,0.0,0.0,251.0,
SES0477,38.0,40.0,13.0,39.0,29.0,-24.36,-31.02,18.3,-11.280666666666669,-22.27133333333333,18,10,15,17,-10.07,0,0,8.97182355946,0.299060785315,0.291982910479,0.00973276368263,369.0,11028048.0,366.0,177.0,0.0,0.0,251.0,
RNF0765,41.0,22.0,37.0,41.0,25.0,-18.2,-29.43,18.04,-12.258000000000003,-22.11066666666667,15,6,13,20,-14.72,0,0,2.40651858741,0.300814823427,0.341355100343,0.0426693875429,23.0,673083.0,0.0,22.0,108.0,110.0,251.0,
GNZ0953,26.0,18.0,26.0,36.0,29.0,-12.7,-18.67,12.61,-11.504000000000001,-20.945666666666668,21,15,20,11,-10.985,0,0,2.85499669412,0.317221854902,0.286702672782,0.0318558525313,38.0,1177485.0,67.0,35.0,0.0,0.0,251.0,
HRB0351,19.0,12.0,43.0,42.0,36.0,-6.29,-15.49,12.34,-13.628499999999999,-23.9015,12,5,7,11,-14.63,0,0,10.4663971738,0.275431504574,0.341355100343,0.0089830289564,363.0,10758454.0,116.0,204.0,122.0,134.0,283.0,
ZSB0649,23.0,25.0,36.0,14.0,26.0,-1.68,-14.59,8.58,-11.86433333333333,-21.77466666666666,13,8,16,11,-12.495000000000003,0,0,3.77215946681,0.290166112831,0.341355100343,0.0262580846418,65.0,1825077.0,74.0,58.0,0.0,0.0,251.0,
ADC0391,50.0,43.0,40.0,33.0,38.0,-16.95,-31.89,18.15,-13.958571428571428,-23.695714285714285,8,5,8,4,-15.69,0,0,3.77392622894,0.290302017611,0.291982910479,0.022460223883,14.0,522266.0,14.0,14.0,88.0,98.0,251.0,
PMC0328,20.0,43.0,10.0,36.0,33.0,-17.94,-24.37,15.43,-11.982,-23.761333333333333,17,8,15,10,-11.685,0,0,1.62575053925,0.270958423208,0.286702672782,0.047783778797,56.0,1672885.0,43.0,48.0,0.0,0.0,251.0,
